Date: 12-25 at 06:44:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1669.11(6), mean: 2670.73, max: 3227.64
Date: 12-25 at 06:45:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1563.30(6), mean: 2430.96, max: 2784.25
Date: 12-25 at 06:46:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1531.11(6), mean: 2115.81, max: 2565.43
Date: 12-25 at 06:46:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1469.71(8), mean: 1578.25, max: 1709.81
Date: 12-25 at 06:47:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1382.17(8), mean: 1573.62, max: 1735.84
Date: 12-25 at 06:48:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1374.27(8), mean: 1624.62, max: 1812.25
Date: 12-25 at 06:48:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1374.27(8), mean: 1591.83, max: 1824.48
Date: 12-25 at 06:49:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1336.32(11), mean: 1444.29, max: 1525.48
Date: 12-25 at 06:50:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1317.69(11), mean: 1544.34, max: 1638.16
Date: 12-25 at 06:51:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1317.69(11), mean: 1574.20, max: 1679.75
Date: 12-25 at 06:52:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1317.69(11), mean: 1423.33, max: 1502.36
Date: 12-25 at 06:53:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1317.69(11), mean: 1384.53, max: 1459.52
Date: 12-25 at 06:53:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1317.69(11), mean: 1411.45, max: 1517.06
Date: 12-25 at 06:54:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1303.05(11), mean: 1524.35, max: 1766.43
Date: 12-25 at 06:55:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1294.51(11), mean: 1541.99, max: 1792.93
Date: 12-25 at 06:56:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1292.72(9), mean: 1431.54, max: 1813.80
Date: 12-25 at 06:56:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.64(9), mean: 1438.99, max: 1825.80
Date: 12-25 at 06:57:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1235.41(10), mean: 1375.15, max: 1849.35
Date: 12-25 at 06:58:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.04(10), mean: 1291.00, max: 1412.30
Date: 12-25 at 06:59:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.04(10), mean: 1315.10, max: 1449.72
Date: 12-25 at 07:00:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.04(10), mean: 1312.09, max: 1474.54
Date: 12-25 at 07:00:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.04(10), mean: 1360.95, max: 1527.63
Date: 12-25 at 07:01:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.04(10), mean: 1297.53, max: 1420.84
Date: 12-25 at 07:02:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.04(10), mean: 1417.01, max: 1696.24
Date: 12-25 at 07:03:10, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.04(10), mean: 1290.13, max: 1356.89
Date: 12-25 at 07:03:56, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.04(10), mean: 1275.32, max: 1332.17
Date: 12-25 at 07:04:46, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1226.62(10), mean: 1268.60, max: 1324.80
Date: 12-25 at 07:05:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1226.62(10), mean: 1294.00, max: 1357.38
Date: 12-25 at 07:06:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1226.62(10), mean: 1312.59, max: 1383.41
Date: 12-25 at 07:07:10, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1226.62(10), mean: 1293.28, max: 1400.66
Date: 12-25 at 07:07:53, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1226.62(10), mean: 1301.82, max: 1389.79
Date: 12-25 at 07:08:42, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1216.88(10), mean: 1390.44, max: 1596.34
Date: 12-25 at 07:09:25, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1216.88(10), mean: 1362.94, max: 1612.22
Date: 12-25 at 07:10:09, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1205.37(9), mean: 1263.95, max: 1349.71
Date: 12-25 at 07:10:56, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1205.37(9), mean: 1253.32, max: 1336.10
Date: 12-25 at 07:11:47, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1205.37(9), mean: 1255.44, max: 1363.86
Date: 12-25 at 07:12:40, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1205.37(9), mean: 1274.07, max: 1326.42
Date: 12-25 at 07:13:33, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1205.37(9), mean: 1264.12, max: 1352.28
Date: 12-25 at 07:14:21, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1205.37(9), mean: 1401.08, max: 1652.98
