Date: 12-25 at 09:42:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1558.65(6), mean: 2782.55, max: 3309.94
Date: 12-25 at 09:42:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1439.97(6), mean: 2570.88, max: 3126.46
Date: 12-25 at 09:43:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1424.61(8), mean: 2360.07, max: 2918.56
Date: 12-25 at 09:44:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1318.51(8), mean: 2250.77, max: 2853.38
Date: 12-25 at 09:44:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1303.47(8), mean: 2159.49, max: 2668.94
Date: 12-25 at 09:45:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1303.47(8), mean: 2048.32, max: 2527.98
Date: 12-25 at 09:46:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1303.47(8), mean: 2085.50, max: 2566.74
Date: 12-25 at 09:47:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1303.47(8), mean: 1855.82, max: 2381.86
Date: 12-25 at 09:47:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1303.47(8), mean: 1392.07, max: 1503.00
Date: 12-25 at 09:48:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1303.47(8), mean: 1509.16, max: 1746.68
Date: 12-25 at 09:49:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1303.47(8), mean: 1539.86, max: 1772.90
Date: 12-25 at 09:50:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1268.49(8), mean: 1382.33, max: 1514.25
Date: 12-25 at 09:50:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1268.49(8), mean: 1375.74, max: 1502.75
Date: 12-25 at 09:51:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1268.49(8), mean: 1370.06, max: 1500.48
Date: 12-25 at 09:52:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1268.49(8), mean: 1330.57, max: 1459.90
Date: 12-25 at 09:52:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1268.49(8), mean: 1298.52, max: 1407.21
Date: 12-25 at 09:53:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1268.49(8), mean: 1506.56, max: 1664.62
Date: 12-25 at 09:54:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.90(9), mean: 1344.63, max: 1513.63
Date: 12-25 at 09:55:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1255.82(9), mean: 1319.08, max: 1437.98
Date: 12-25 at 09:55:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1255.82(9), mean: 1349.64, max: 1425.16
Date: 12-25 at 09:56:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1255.82(9), mean: 1392.70, max: 1491.20
Date: 12-25 at 09:57:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1255.82(9), mean: 1317.00, max: 1488.42
Date: 12-25 at 09:58:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1255.82(9), mean: 1349.26, max: 1427.56
Date: 12-25 at 09:58:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1255.82(9), mean: 1527.75, max: 1773.59
Date: 12-25 at 09:59:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1255.82(9), mean: 1426.54, max: 1651.01
Date: 12-25 at 10:00:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1255.82(9), mean: 1307.83, max: 1367.24
Date: 12-25 at 10:01:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.42(9), mean: 1332.12, max: 1440.42
Date: 12-25 at 10:01:42, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.77(9), mean: 1386.96, max: 1480.88
Date: 12-25 at 10:02:26, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.54(9), mean: 1380.76, max: 1514.64
Date: 12-25 at 10:03:14, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.54(9), mean: 1323.46, max: 1368.63
Date: 12-25 at 10:04:02, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.54(9), mean: 1314.84, max: 1397.02
Date: 12-25 at 10:04:47, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.54(9), mean: 1342.66, max: 1404.60
Date: 12-25 at 10:05:34, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.54(9), mean: 1341.75, max: 1424.59
Date: 12-25 at 10:06:24, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.54(9), mean: 1459.18, max: 1632.93
Date: 12-25 at 10:07:09, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.54(9), mean: 1330.45, max: 1448.95
Date: 12-25 at 10:07:54, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.54(9), mean: 1340.80, max: 1510.06
Date: 12-25 at 10:08:43, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.54(9), mean: 1303.81, max: 1438.03
Date: 12-25 at 10:09:29, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.54(9), mean: 1438.24, max: 1618.19
Date: 12-25 at 10:10:10, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1241.50(9), mean: 1425.84, max: 1581.98
