Date: 12-25 at 09:28:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1588.24(5), mean: 3047.38, max: 3529.18
Date: 12-25 at 09:28:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1491.20(5), mean: 2566.58, max: 2987.21
Date: 12-25 at 09:29:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1446.14(5), mean: 1997.31, max: 2463.60
Date: 12-25 at 09:29:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1428.38(9), mean: 1594.80, max: 1913.61
Date: 12-25 at 09:30:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1343.51(8), mean: 1618.18, max: 1945.67
Date: 12-25 at 09:31:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1331.48(8), mean: 1589.65, max: 1849.70
Date: 12-25 at 09:32:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1326.42(8), mean: 1497.87, max: 1754.55
Date: 12-25 at 09:32:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1326.20(8), mean: 1393.14, max: 1455.98
Date: 12-25 at 09:33:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1322.79(7), mean: 1416.23, max: 1489.19
Date: 12-25 at 09:34:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1322.11(7), mean: 1355.16, max: 1398.79
Date: 12-25 at 09:34:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1317.57(7), mean: 1350.45, max: 1401.53
Date: 12-25 at 09:35:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.68(7), mean: 1343.21, max: 1372.64
Date: 12-25 at 09:35:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.68(7), mean: 1342.77, max: 1372.64
Date: 12-25 at 09:36:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.68(7), mean: 1368.25, max: 1433.87
Date: 12-25 at 09:37:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.68(7), mean: 1345.32, max: 1378.60
Date: 12-25 at 09:37:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.68(7), mean: 1340.78, max: 1378.60
Date: 12-25 at 09:38:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.68(7), mean: 1507.97, max: 1709.71
Date: 12-25 at 09:38:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.68(7), mean: 1457.52, max: 1636.27
Date: 12-25 at 09:39:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.68(7), mean: 1367.74, max: 1466.32
Date: 12-25 at 09:40:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.68(7), mean: 1359.12, max: 1425.31
Date: 12-25 at 09:40:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.68(7), mean: 1600.63, max: 1897.99
Date: 12-25 at 09:41:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.68(7), mean: 1470.26, max: 1826.13
