Date: 12-25 at 10:10:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1606.96(5), mean: 2924.98, max: 3486.15
Date: 12-25 at 10:11:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1493.42(5), mean: 2490.58, max: 3085.59
Date: 12-25 at 10:12:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1453.10(5), mean: 2225.77, max: 2652.21
Date: 12-25 at 10:12:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1425.41(8), mean: 1858.51, max: 2325.04
Date: 12-25 at 10:13:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1371.90(8), mean: 1740.18, max: 2194.81
Date: 12-25 at 10:14:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1371.90(8), mean: 1673.00, max: 2025.02
Date: 12-25 at 10:14:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1354.37(10), mean: 1634.97, max: 2007.87
Date: 12-25 at 10:15:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1331.66(9), mean: 1417.03, max: 1503.10
Date: 12-25 at 10:16:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1331.66(9), mean: 1473.30, max: 1563.40
Date: 12-25 at 10:16:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1331.66(9), mean: 1486.18, max: 1586.85
Date: 12-25 at 10:17:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1331.66(9), mean: 1463.27, max: 1598.51
