Date: 12-25 at 05:34:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1703.90(6), mean: 2798.57, max: 3309.94
Date: 12-25 at 05:35:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1594.26(10), mean: 2485.51, max: 3079.83
Date: 12-25 at 05:36:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1508.84(9), mean: 2203.10, max: 2799.80
Date: 12-25 at 05:36:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1393.11(9), mean: 2148.92, max: 2627.21
Date: 12-25 at 05:37:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1342.68(10), mean: 2077.04, max: 2557.51
Date: 12-25 at 05:38:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1333.35(9), mean: 1452.92, max: 1532.09
Date: 12-25 at 05:39:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1333.35(9), mean: 1495.68, max: 1600.71
Date: 12-25 at 05:39:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1333.35(9), mean: 1498.49, max: 1601.28
Date: 12-25 at 05:40:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1331.09(12), mean: 1385.80, max: 1477.71
Date: 12-25 at 05:41:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1318.18(12), mean: 1417.68, max: 1505.62
Date: 12-25 at 05:42:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1306.99(12), mean: 1470.25, max: 1572.66
Date: 12-25 at 05:43:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1306.99(12), mean: 1461.75, max: 1569.37
Date: 12-25 at 05:43:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1306.99(12), mean: 1482.73, max: 1578.80
Date: 12-25 at 05:44:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1306.00(12), mean: 1442.46, max: 1602.23
Date: 12-25 at 05:45:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1277.19(12), mean: 1494.87, max: 1659.55
Date: 12-25 at 05:46:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1267.80(12), mean: 1537.51, max: 1706.81
Date: 12-25 at 05:47:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1267.80(12), mean: 1444.27, max: 1711.08
Date: 12-25 at 05:48:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1267.80(12), mean: 1457.20, max: 1641.41
Date: 12-25 at 05:49:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1267.80(12), mean: 1453.46, max: 1665.63
Date: 12-25 at 05:49:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1267.80(12), mean: 1437.64, max: 1595.99
Date: 12-25 at 05:50:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1267.80(12), mean: 1499.40, max: 1712.00
Date: 12-25 at 05:51:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1267.80(12), mean: 1461.76, max: 1722.14
Date: 12-25 at 05:52:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1267.80(12), mean: 1398.73, max: 1725.76
Date: 12-25 at 05:53:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1262.58(12), mean: 1349.04, max: 1440.56
Date: 12-25 at 05:54:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1262.58(12), mean: 1350.27, max: 1472.50
Date: 12-25 at 05:54:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1262.58(12), mean: 1317.47, max: 1419.45
Date: 12-25 at 05:55:48, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1250.76(12), mean: 1325.38, max: 1420.73
Date: 12-25 at 05:56:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1250.76(12), mean: 1309.97, max: 1386.04
Date: 12-25 at 05:57:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1250.76(12), mean: 1301.89, max: 1429.05
Date: 12-25 at 05:58:23, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1250.76(12), mean: 1335.64, max: 1504.45
Date: 12-25 at 05:59:11, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.53(12), mean: 1283.07, max: 1347.18
Date: 12-25 at 06:00:00, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.98(12), mean: 1288.74, max: 1388.15
Date: 12-25 at 06:00:55, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.98(12), mean: 1284.66, max: 1377.11
Date: 12-25 at 06:01:45, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.98(12), mean: 1329.69, max: 1426.92
Date: 12-25 at 06:02:42, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1240.96(12), mean: 1271.58, max: 1332.65
Date: 12-25 at 06:03:36, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1240.96(12), mean: 1285.80, max: 1365.98
Date: 12-25 at 06:04:38, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1240.96(12), mean: 1275.57, max: 1344.36
Date: 12-25 at 06:05:29, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1240.96(12), mean: 1303.09, max: 1395.01
Date: 12-25 at 06:06:20, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1240.96(12), mean: 1296.48, max: 1421.84
Date: 12-25 at 06:07:10, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1240.96(12), mean: 1421.52, max: 1643.94
Date: 12-25 at 06:08:04, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1240.96(12), mean: 1315.97, max: 1668.72
Date: 12-25 at 06:08:55, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1240.96(12), mean: 1280.57, max: 1364.55
Date: 12-25 at 06:09:47, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1236.37(11), mean: 1280.79, max: 1357.14
Date: 12-25 at 06:10:39, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1230.26(11), mean: 1333.25, max: 1421.46
Date: 12-25 at 06:11:29, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1222.56(11), mean: 1302.07, max: 1363.21
Date: 12-25 at 06:12:21, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1222.56(11), mean: 1288.76, max: 1381.34
Date: 12-25 at 06:13:17, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1222.56(11), mean: 1303.41, max: 1352.35
Date: 12-25 at 06:14:10, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1222.56(11), mean: 1283.64, max: 1332.79
Date: 12-25 at 06:14:55, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1222.56(11), mean: 1284.89, max: 1362.50
Date: 12-25 at 06:15:46, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1222.56(11), mean: 1425.28, max: 1646.05
Date: 12-25 at 06:16:27, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1222.56(11), mean: 1329.93, max: 1586.90
Date: 12-25 at 06:17:18, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1210.04(10), mean: 1256.46, max: 1292.09
Date: 12-25 at 06:18:04, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1210.04(10), mean: 1295.45, max: 1336.91
Date: 12-25 at 06:18:47, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1210.04(10), mean: 1249.19, max: 1300.10
Date: 12-25 at 06:19:38, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1210.04(10), mean: 1231.74, max: 1280.81
Date: 12-25 at 06:20:28, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1210.04(10), mean: 1232.76, max: 1333.00
Date: 12-25 at 06:21:11, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1210.04(10), mean: 1369.95, max: 1506.51
Date: 12-25 at 06:21:55, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1210.04(10), mean: 1287.73, max: 1399.74
Date: 12-25 at 06:22:34, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1210.04(10), mean: 1253.28, max: 1296.06
Date: 12-25 at 06:23:25, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1210.04(10), mean: 1243.13, max: 1338.46
Date: 12-25 at 06:24:17, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1210.04(10), mean: 1397.20, max: 1596.32
Date: 12-25 at 06:25:03, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1210.04(10), mean: 1298.69, max: 1619.32
