Date: 12-25 at 09:07:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1695.04(5), mean: 3054.50, max: 3529.18
Date: 12-25 at 09:07:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1575.64(5), mean: 2995.30, max: 3423.90
Date: 12-25 at 09:08:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1454.52(7), mean: 2492.55, max: 2900.15
Date: 12-25 at 09:09:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1371.13(6), mean: 2116.10, max: 2687.88
Date: 12-25 at 09:09:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1358.29(6), mean: 1460.24, max: 1541.86
Date: 12-25 at 09:10:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1358.29(6), mean: 1506.69, max: 1593.57
Date: 12-25 at 09:11:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1347.70(8), mean: 1400.34, max: 1447.39
Date: 12-25 at 09:11:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1330.87(8), mean: 1384.09, max: 1447.39
Date: 12-25 at 09:12:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1330.87(8), mean: 1444.25, max: 1544.83
Date: 12-25 at 09:13:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1330.87(8), mean: 1468.13, max: 1585.00
Date: 12-25 at 09:13:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1330.87(8), mean: 1444.43, max: 1573.03
Date: 12-25 at 09:14:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1330.87(8), mean: 1387.59, max: 1448.81
Date: 12-25 at 09:15:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1326.38(8), mean: 1523.68, max: 1884.84
Date: 12-25 at 09:16:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1315.65(8), mean: 1363.55, max: 1451.09
Date: 12-25 at 09:16:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1315.63(8), mean: 1374.02, max: 1470.94
Date: 12-25 at 09:17:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1315.63(8), mean: 1407.83, max: 1486.40
Date: 12-25 at 09:18:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1315.63(8), mean: 1417.23, max: 1507.90
Date: 12-25 at 09:19:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1315.63(8), mean: 1368.66, max: 1494.34
Date: 12-25 at 09:19:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1307.35(9), mean: 1339.83, max: 1405.79
Date: 12-25 at 09:20:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1307.35(9), mean: 1406.78, max: 1475.62
Date: 12-25 at 09:21:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1307.35(9), mean: 1367.95, max: 1450.44
Date: 12-25 at 09:21:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1307.35(9), mean: 1357.79, max: 1416.20
Date: 12-25 at 09:22:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1307.35(9), mean: 1394.05, max: 1431.66
Date: 12-25 at 09:23:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1307.35(9), mean: 1518.12, max: 1680.65
Date: 12-25 at 09:24:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1307.35(9), mean: 1500.41, max: 1716.21
Date: 12-25 at 09:25:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1307.35(9), mean: 1376.86, max: 1453.76
Date: 12-25 at 09:25:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1307.35(9), mean: 1379.23, max: 1444.95
Date: 12-25 at 09:26:44, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1307.35(9), mean: 1496.62, max: 1849.86
Date: 12-25 at 09:27:30, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1307.35(9), mean: 1418.51, max: 1663.50
