Date: 12-25 at 05:08:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1679.63(5), mean: 3053.47, max: 3529.18
Date: 12-25 at 05:09:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1605.07(5), mean: 2958.13, max: 3339.61
Date: 12-25 at 05:09:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1488.38(5), mean: 2676.75, max: 3129.09
Date: 12-25 at 05:10:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1480.25(5), mean: 2406.69, max: 2786.90
Date: 12-25 at 05:10:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1470.23(5), mean: 1932.71, max: 2328.01
Date: 12-25 at 05:11:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1468.24(5), mean: 1963.73, max: 2341.62
Date: 12-25 at 05:12:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1468.24(5), mean: 1872.40, max: 2324.75
Date: 12-25 at 05:12:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1408.35(8), mean: 1492.91, max: 1626.82
Date: 12-25 at 05:13:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1392.59(8), mean: 1501.75, max: 1585.64
Date: 12-25 at 05:14:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1392.59(8), mean: 1508.78, max: 1585.36
Date: 12-25 at 05:15:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1319.79(10), mean: 1406.91, max: 1495.93
Date: 12-25 at 05:15:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1284.98(10), mean: 1429.33, max: 1525.84
Date: 12-25 at 05:16:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1281.84(10), mean: 1446.67, max: 1556.88
Date: 12-25 at 05:17:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1277.99(10), mean: 1433.57, max: 1547.57
Date: 12-25 at 05:17:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1268.72(11), mean: 1442.62, max: 1550.96
Date: 12-25 at 05:18:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1266.79(11), mean: 1429.85, max: 1621.15
Date: 12-25 at 05:19:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.74(10), mean: 1380.44, max: 1557.14
Date: 12-25 at 05:20:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.74(10), mean: 1314.81, max: 1390.54
Date: 12-25 at 05:20:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.74(10), mean: 1332.18, max: 1407.32
Date: 12-25 at 05:21:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1264.87(10), mean: 1311.68, max: 1430.45
Date: 12-25 at 05:22:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1260.93(11), mean: 1272.07, max: 1295.49
Date: 12-25 at 05:23:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1260.12(11), mean: 1282.04, max: 1326.59
Date: 12-25 at 05:24:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1251.14(11), mean: 1278.35, max: 1328.75
Date: 12-25 at 05:25:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1251.14(11), mean: 1315.94, max: 1356.61
Date: 12-25 at 05:25:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.58(11), mean: 1276.83, max: 1313.17
Date: 12-25 at 05:26:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.58(11), mean: 1266.84, max: 1311.33
Date: 12-25 at 05:27:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1242.58(11), mean: 1266.20, max: 1311.33
