Date: 12-25 at 02:58:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1624.43(6), mean: 3049.79, max: 3529.18
Date: 12-25 at 02:58:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1468.00(6), mean: 2556.50, max: 2929.84
Date: 12-25 at 02:59:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1410.68(6), mean: 2177.32, max: 2628.44
Date: 12-25 at 03:00:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1399.81(6), mean: 1932.69, max: 2284.91
Date: 12-25 at 03:00:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1399.81(6), mean: 1630.18, max: 1960.87
Date: 12-25 at 03:01:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1343.02(9), mean: 1421.41, max: 1509.16
Date: 12-25 at 03:02:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.85(9), mean: 1455.01, max: 1560.74
Date: 12-25 at 03:02:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.08(8), mean: 1476.60, max: 1613.49
Date: 12-25 at 03:03:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.08(8), mean: 1482.10, max: 1588.22
Date: 12-25 at 03:04:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1243.66(8), mean: 1285.74, max: 1423.15
Date: 12-25 at 03:05:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1218.82(8), mean: 1285.57, max: 1360.27
Date: 12-25 at 03:05:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1218.82(8), mean: 1290.31, max: 1379.53
Date: 12-25 at 03:06:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1218.82(8), mean: 1260.03, max: 1285.79
Date: 12-25 at 03:07:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1218.82(8), mean: 1257.95, max: 1304.07
Date: 12-25 at 03:07:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1218.82(8), mean: 1264.35, max: 1330.19
Date: 12-25 at 03:08:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1218.82(8), mean: 1429.41, max: 1718.43
Date: 12-25 at 03:09:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1217.32(9), mean: 1342.10, max: 1726.20
