Date: 12-25 at 12:57:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1722.54(5), mean: 2676.76, max: 3227.64
Date: 12-25 at 12:58:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1568.20(5), mean: 2458.02, max: 2996.26
Date: 12-25 at 12:58:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1561.09(5), mean: 2509.74, max: 3045.08
Date: 12-25 at 12:59:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1483.23(8), mean: 1572.72, max: 1633.31
Date: 12-25 at 13:00:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1434.42(8), mean: 1572.71, max: 1646.94
Date: 12-25 at 13:01:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1422.58(8), mean: 1579.79, max: 1655.37
Date: 12-25 at 13:02:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1422.58(8), mean: 1588.95, max: 1710.23
Date: 12-25 at 13:03:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1422.58(8), mean: 1458.02, max: 1498.03
Date: 12-25 at 13:03:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1412.62(8), mean: 1506.38, max: 1559.30
Date: 12-25 at 13:04:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1403.85(8), mean: 1586.54, max: 1652.97
Date: 12-25 at 13:05:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1403.85(8), mean: 1484.25, max: 1623.61
Date: 12-25 at 13:05:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1403.85(8), mean: 1571.82, max: 1753.46
Date: 12-25 at 13:06:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1403.85(8), mean: 1512.23, max: 1668.45
Date: 12-25 at 13:07:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1403.85(8), mean: 1503.34, max: 1617.44
Date: 12-25 at 13:08:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1389.46(10), mean: 1652.07, max: 1851.48
Date: 12-25 at 13:08:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1373.91(8), mean: 1492.34, max: 1894.60
Date: 12-25 at 13:09:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1315.01(10), mean: 1497.86, max: 1911.35
Date: 12-25 at 13:10:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1315.01(10), mean: 1509.36, max: 1887.57
Date: 12-25 at 13:10:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1315.01(10), mean: 1464.43, max: 1831.04
Date: 12-25 at 13:11:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1315.01(10), mean: 1491.01, max: 1687.89
Date: 12-25 at 13:12:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1315.01(10), mean: 1384.65, max: 1507.13
Date: 12-25 at 13:13:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1315.01(10), mean: 1607.99, max: 1935.51
Date: 12-25 at 13:14:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1309.91(10), mean: 1355.49, max: 1479.17
Date: 12-25 at 13:14:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.07(9), mean: 1358.02, max: 1485.08
Date: 12-25 at 13:15:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.07(9), mean: 1336.58, max: 1436.35
Date: 12-25 at 13:16:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.07(9), mean: 1380.61, max: 1496.05
Date: 12-25 at 13:17:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.07(9), mean: 1345.53, max: 1433.52
Date: 12-25 at 13:18:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.07(9), mean: 1347.39, max: 1467.01
Date: 12-25 at 13:18:46, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.07(9), mean: 1519.48, max: 1743.95
Date: 12-25 at 13:19:31, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1291.07(9), mean: 1473.71, max: 1744.73
