Date: 12-25 at 11:14:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1640.46(6), mean: 3120.29, max: 3576.10
Date: 12-25 at 11:15:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1499.61(7), mean: 2539.67, max: 3135.06
Date: 12-25 at 11:16:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1432.49(7), mean: 2379.23, max: 2893.14
Date: 12-25 at 11:16:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1398.27(10), mean: 2077.00, max: 2585.62
Date: 12-25 at 11:17:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1305.44(9), mean: 2082.98, max: 2598.60
Date: 12-25 at 11:18:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1294.79(9), mean: 1389.60, max: 1469.58
Date: 12-25 at 11:19:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.51(9), mean: 1413.07, max: 1520.44
Date: 12-25 at 11:19:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1262.43(9), mean: 1354.34, max: 1452.49
Date: 12-25 at 11:20:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1260.26(9), mean: 1377.20, max: 1500.06
Date: 12-25 at 11:21:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1259.19(9), mean: 1389.64, max: 1508.77
Date: 12-25 at 11:22:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.02(9), mean: 1314.58, max: 1385.55
Date: 12-25 at 11:23:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.02(9), mean: 1330.00, max: 1430.55
Date: 12-25 at 11:23:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.02(9), mean: 1411.56, max: 1511.39
Date: 12-25 at 11:24:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.02(9), mean: 1337.50, max: 1394.24
Date: 12-25 at 11:25:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.02(9), mean: 1328.85, max: 1413.83
Date: 12-25 at 11:25:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.02(9), mean: 1501.83, max: 1688.97
Date: 12-25 at 11:26:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.02(9), mean: 1531.05, max: 1751.14
Date: 12-25 at 11:27:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.02(9), mean: 1435.27, max: 1669.61
Date: 12-25 at 11:28:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.02(9), mean: 1337.46, max: 1411.21
Date: 12-25 at 11:28:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.02(9), mean: 1458.58, max: 1570.05
Date: 12-25 at 11:29:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1225.94(9), mean: 1392.08, max: 1515.48
