Date: 12-25 at 07:19:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1711.10(5), mean: 3077.77, max: 3593.55
Date: 12-25 at 07:19:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1531.36(5), mean: 2887.78, max: 3397.91
Date: 12-25 at 07:20:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1462.27(9), mean: 1514.19, max: 1618.39
Date: 12-25 at 07:21:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1405.22(9), mean: 1568.72, max: 1647.76
Date: 12-25 at 07:22:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1379.04(11), mean: 1491.70, max: 1607.04
Date: 12-25 at 07:22:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1365.24(8), mean: 1420.64, max: 1498.90
Date: 12-25 at 07:23:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1355.28(8), mean: 1486.21, max: 1530.13
Date: 12-25 at 07:24:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1355.28(8), mean: 1460.47, max: 1577.88
Date: 12-25 at 07:25:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1355.28(8), mean: 1495.95, max: 1608.43
Date: 12-25 at 07:25:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1355.28(8), mean: 1490.01, max: 1583.92
Date: 12-25 at 07:26:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1355.28(8), mean: 1441.67, max: 1637.29
Date: 12-25 at 07:27:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1355.28(8), mean: 1518.01, max: 1740.53
Date: 12-25 at 07:27:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1304.21(8), mean: 1510.74, max: 1736.16
Date: 12-25 at 07:28:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1304.21(8), mean: 1356.65, max: 1431.49
Date: 12-25 at 07:29:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1303.77(10), mean: 1354.43, max: 1454.32
Date: 12-25 at 07:29:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1303.77(10), mean: 1394.65, max: 1498.03
Date: 12-25 at 07:30:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1303.77(10), mean: 1454.05, max: 1563.44
Date: 12-25 at 07:31:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1294.62(9), mean: 1343.10, max: 1409.51
Date: 12-25 at 07:32:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1294.13(9), mean: 1358.42, max: 1414.60
Date: 12-25 at 07:33:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1294.13(9), mean: 1366.66, max: 1435.71
Date: 12-25 at 07:33:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1290.91(9), mean: 1338.57, max: 1383.99
Date: 12-25 at 07:34:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.53(9), mean: 1331.18, max: 1409.41
Date: 12-25 at 07:35:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.09(9), mean: 1323.76, max: 1383.66
Date: 12-25 at 07:35:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.09(9), mean: 1332.03, max: 1383.66
Date: 12-25 at 07:36:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.09(9), mean: 1324.94, max: 1383.66
Date: 12-25 at 07:37:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.09(9), mean: 1333.61, max: 1395.76
Date: 12-25 at 07:38:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.09(9), mean: 1327.13, max: 1383.99
Date: 12-25 at 07:39:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.09(9), mean: 1435.32, max: 1658.27
Date: 12-25 at 07:39:52, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.09(9), mean: 1347.38, max: 1465.86
Date: 12-25 at 07:40:36, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.09(9), mean: 1347.91, max: 1430.36
Date: 12-25 at 07:41:20, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1283.33(9), mean: 1327.92, max: 1488.40
Date: 12-25 at 07:42:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.95(8), mean: 1310.31, max: 1369.21
Date: 12-25 at 07:42:50, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.95(8), mean: 1314.69, max: 1382.55
Date: 12-25 at 07:43:41, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.95(8), mean: 1302.58, max: 1361.27
Date: 12-25 at 07:44:24, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.95(8), mean: 1311.50, max: 1357.18
Date: 12-25 at 07:45:04, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.95(8), mean: 1294.86, max: 1408.91
Date: 12-25 at 07:45:46, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.95(8), mean: 1473.82, max: 1677.16
Date: 12-25 at 07:46:32, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.95(8), mean: 1345.88, max: 1443.49
Date: 12-25 at 07:47:12, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.95(8), mean: 1318.73, max: 1427.15
Date: 12-25 at 07:47:56, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.95(8), mean: 1312.52, max: 1432.92
