Date: 12-25 at 04:42:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1584.47(6), mean: 2929.37, max: 3486.15
Date: 12-25 at 04:43:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1548.17(6), mean: 2854.94, max: 3405.39
Date: 12-25 at 04:44:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1522.69(6), mean: 2835.15, max: 3382.13
Date: 12-25 at 04:45:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1515.28(6), mean: 2716.73, max: 3147.41
Date: 12-25 at 04:45:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1406.67(8), mean: 2082.14, max: 2746.81
Date: 12-25 at 04:46:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1361.46(8), mean: 2104.69, max: 2764.64
Date: 12-25 at 04:47:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1341.14(8), mean: 1815.21, max: 2485.12
Date: 12-25 at 04:47:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1341.14(8), mean: 1728.88, max: 2205.48
Date: 12-25 at 04:48:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1341.14(8), mean: 1615.02, max: 2074.64
Date: 12-25 at 04:49:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1341.14(8), mean: 1400.90, max: 1483.01
Date: 12-25 at 04:50:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1286.46(11), mean: 1410.51, max: 1492.63
Date: 12-25 at 04:50:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.01(10), mean: 1430.99, max: 1541.17
Date: 12-25 at 04:51:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1250.58(10), mean: 1378.98, max: 1563.17
Date: 12-25 at 04:52:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1244.24(9), mean: 1299.11, max: 1396.76
Date: 12-25 at 04:53:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1241.21(10), mean: 1264.15, max: 1310.13
Date: 12-25 at 04:54:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1235.41(10), mean: 1285.20, max: 1334.36
Date: 12-25 at 04:54:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1235.41(10), mean: 1303.05, max: 1362.35
Date: 12-25 at 04:55:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1224.48(10), mean: 1278.09, max: 1329.38
Date: 12-25 at 04:56:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.29(9), mean: 1247.19, max: 1337.51
Date: 12-25 at 04:57:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.21(9), mean: 1241.35, max: 1279.90
Date: 12-25 at 04:57:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.21(9), mean: 1268.18, max: 1322.09
Date: 12-25 at 04:58:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.21(9), mean: 1279.43, max: 1335.06
Date: 12-25 at 04:59:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1213.21(9), mean: 1245.57, max: 1285.42
Date: 12-25 at 05:00:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1211.05(9), mean: 1235.49, max: 1259.74
Date: 12-25 at 05:00:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1211.05(9), mean: 1229.14, max: 1264.37
Date: 12-25 at 05:01:46, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1211.05(9), mean: 1226.10, max: 1284.77
Date: 12-25 at 05:02:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1211.05(9), mean: 1224.03, max: 1248.26
