Date: 12-25 at 04:23:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1640.51(5), mean: 2673.97, max: 3227.64
Date: 12-25 at 04:24:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1459.77(5), mean: 2590.65, max: 3153.02
Date: 12-25 at 04:24:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1389.42(5), mean: 2588.98, max: 3156.25
Date: 12-25 at 04:25:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1339.26(5), mean: 2164.30, max: 2715.82
Date: 12-25 at 04:26:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1311.96(5), mean: 1494.95, max: 1593.83
Date: 12-25 at 04:26:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1311.96(5), mean: 1512.08, max: 1666.28
Date: 12-25 at 04:27:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1306.54(7), mean: 1417.71, max: 1690.58
Date: 12-25 at 04:28:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1283.62(8), mean: 1423.48, max: 1694.04
Date: 12-25 at 04:28:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1276.45(7), mean: 1356.99, max: 1593.28
Date: 12-25 at 04:29:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1273.12(7), mean: 1396.65, max: 1628.83
Date: 12-25 at 04:30:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1271.44(7), mean: 1310.52, max: 1380.17
Date: 12-25 at 04:31:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1271.44(7), mean: 1336.34, max: 1426.28
Date: 12-25 at 04:31:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1271.44(7), mean: 1354.35, max: 1505.95
Date: 12-25 at 04:32:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1268.95(7), mean: 1287.14, max: 1309.11
Date: 12-25 at 04:33:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1268.95(7), mean: 1287.72, max: 1340.36
Date: 12-25 at 04:34:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1268.95(7), mean: 1313.95, max: 1369.91
Date: 12-25 at 04:34:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1259.50(8), mean: 1275.01, max: 1322.96
Date: 12-25 at 04:35:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.02(8), mean: 1272.11, max: 1311.66
Date: 12-25 at 04:36:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.02(8), mean: 1308.09, max: 1362.31
Date: 12-25 at 04:36:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.02(8), mean: 1265.60, max: 1293.35
Date: 12-25 at 04:37:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.02(8), mean: 1282.55, max: 1334.68
Date: 12-25 at 04:38:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.02(8), mean: 1309.06, max: 1359.98
Date: 12-25 at 04:38:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.02(8), mean: 1432.87, max: 1654.12
Date: 12-25 at 04:39:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.02(8), mean: 1321.72, max: 1488.32
Date: 12-25 at 04:40:06, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.02(8), mean: 1293.37, max: 1458.17
Date: 12-25 at 04:40:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.02(8), mean: 1264.04, max: 1312.50
Date: 12-25 at 04:41:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.02(8), mean: 1433.62, max: 1687.91
Date: 12-25 at 04:42:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.02(8), mean: 1358.43, max: 1631.93
