Date: 12-29 at 05:49:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1372.65(4), mean: 2398.01, max: 3065.74
Date: 12-29 at 05:49:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1247.64(9), mean: 1860.39, max: 2438.23
Date: 12-29 at 05:50:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1173.19(8), mean: 1707.58, max: 2290.24
Date: 12-29 at 05:51:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1148.02(8), mean: 1607.18, max: 2289.72
Date: 12-29 at 05:51:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1142.75(8), mean: 1664.69, max: 2204.62
Date: 12-29 at 05:52:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1142.75(8), mean: 1668.81, max: 2132.94
Date: 12-29 at 05:53:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1142.75(8), mean: 1476.32, max: 1956.36
Date: 12-29 at 05:53:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1142.75(8), mean: 1205.13, max: 1303.99
Date: 12-29 at 05:54:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1142.75(8), mean: 1247.08, max: 1355.16
Date: 12-29 at 05:55:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1120.35(7), mean: 1384.28, max: 1741.45
Date: 12-29 at 05:55:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1105.41(7), mean: 1353.09, max: 1657.09
Date: 12-29 at 05:56:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.84(7), mean: 1244.17, max: 1666.76
Date: 12-29 at 05:57:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1097.26(7), mean: 1148.50, max: 1203.96
Date: 12-29 at 05:58:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1097.26(7), mean: 1197.63, max: 1253.30
Date: 12-29 at 05:58:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.04(7), mean: 1196.80, max: 1312.28
Date: 12-29 at 05:59:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.04(7), mean: 1105.16, max: 1157.53
Date: 12-29 at 05:59:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.04(7), mean: 1126.23, max: 1189.20
Date: 12-29 at 06:00:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.71(7), mean: 1131.02, max: 1237.90
Date: 12-29 at 06:01:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.90(7), mean: 1147.33, max: 1268.53
Date: 12-29 at 06:01:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.90(7), mean: 1093.94, max: 1144.91
Date: 12-29 at 06:02:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.90(7), mean: 1094.13, max: 1149.10
Date: 12-29 at 06:03:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.90(7), mean: 1083.30, max: 1108.22
Date: 12-29 at 06:03:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.90(7), mean: 1113.05, max: 1145.92
Date: 12-29 at 06:04:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.90(7), mean: 1266.05, max: 1557.73
Date: 12-29 at 06:05:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.90(7), mean: 1119.17, max: 1456.32
Date: 12-29 at 06:06:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.90(7), mean: 1092.92, max: 1237.20
Date: 12-29 at 06:06:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.90(7), mean: 1085.95, max: 1216.40
Date: 12-29 at 06:07:12, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.74(7), mean: 1256.08, max: 1595.28
Date: 12-29 at 06:07:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.74(7), mean: 1130.86, max: 1358.58
