Date: 12-29 at 05:37:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1280.53(4), mean: 2635.52, max: 3457.41
Date: 12-29 at 05:38:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1225.88(4), mean: 2430.89, max: 3039.02
Date: 12-29 at 05:38:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1174.03(8), mean: 1845.19, max: 2568.21
Date: 12-29 at 05:39:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1107.96(8), mean: 1539.38, max: 2187.85
Date: 12-29 at 05:40:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1105.41(8), mean: 1594.09, max: 2249.18
Date: 12-29 at 05:40:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1104.62(8), mean: 1555.95, max: 2206.06
Date: 12-29 at 05:41:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.83(8), mean: 1458.48, max: 1980.74
Date: 12-29 at 05:42:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.83(8), mean: 1516.92, max: 2040.11
Date: 12-29 at 05:43:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.83(8), mean: 1247.61, max: 1446.37
Date: 12-29 at 05:43:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.83(8), mean: 1161.30, max: 1198.85
Date: 12-29 at 05:44:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.83(8), mean: 1255.51, max: 1346.52
Date: 12-29 at 05:45:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.83(8), mean: 1393.10, max: 1624.95
Date: 12-29 at 05:45:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.83(8), mean: 1333.08, max: 1605.24
Date: 12-29 at 05:46:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.83(8), mean: 1208.99, max: 1455.19
Date: 12-29 at 05:47:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.83(8), mean: 1232.80, max: 1474.38
Date: 12-29 at 05:48:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.83(8), mean: 1424.64, max: 1778.96
Date: 12-29 at 05:48:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.83(8), mean: 1361.73, max: 1670.67
