Date: 12-29 at 07:32:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1285.40(4), mean: 2637.19, max: 3457.41
Date: 12-29 at 07:32:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1209.79(4), mean: 1999.16, max: 2782.49
Date: 12-29 at 07:33:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1199.53(4), mean: 1736.47, max: 2237.89
Date: 12-29 at 07:33:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1199.53(4), mean: 1473.07, max: 1954.66
Date: 12-29 at 07:34:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1185.87(6), mean: 1494.12, max: 1962.17
Date: 12-29 at 07:34:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1105.11(6), mean: 1382.27, max: 1802.08
Date: 12-29 at 07:35:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1092.05(6), mean: 1222.42, max: 1481.71
Date: 12-29 at 07:36:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1091.08(6), mean: 1281.39, max: 1506.22
Date: 12-29 at 07:36:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1091.08(6), mean: 1158.31, max: 1318.42
Date: 12-29 at 07:37:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1091.08(6), mean: 1160.22, max: 1253.46
Date: 12-29 at 07:38:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1091.08(6), mean: 1178.07, max: 1285.35
Date: 12-29 at 07:38:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1091.08(6), mean: 1115.75, max: 1149.59
Date: 12-29 at 07:39:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1083.63(6), mean: 1316.60, max: 1595.94
Date: 12-29 at 07:40:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1077.64(6), mean: 1287.06, max: 1545.18
Date: 12-29 at 07:40:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1064.96(6), mean: 1168.87, max: 1594.58
Date: 12-29 at 07:41:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1059.62(6), mean: 1220.40, max: 1635.78
Date: 12-29 at 07:41:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.97(6), mean: 1245.12, max: 1657.39
Date: 12-29 at 07:42:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1047.01(6), mean: 1111.49, max: 1305.49
Date: 12-29 at 07:43:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.95(6), mean: 1156.61, max: 1319.33
Date: 12-29 at 07:43:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.95(6), mean: 1206.78, max: 1373.08
Date: 12-29 at 07:44:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.95(6), mean: 1090.79, max: 1143.13
Date: 12-29 at 07:44:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.95(6), mean: 1125.56, max: 1179.89
Date: 12-29 at 07:45:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.95(6), mean: 1081.24, max: 1136.29
Date: 12-29 at 07:45:49, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.95(6), mean: 1306.71, max: 1807.39
Date: 12-29 at 07:46:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.95(6), mean: 1130.66, max: 1326.83
Date: 12-29 at 07:47:06, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.10(6), mean: 1094.76, max: 1233.77
Date: 12-29 at 07:47:40, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.10(6), mean: 1117.57, max: 1340.17
Date: 12-29 at 07:48:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.05(5), mean: 1047.66, max: 1088.88
Date: 12-29 at 07:48:32, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.05(5), mean: 1039.11, max: 1048.22
Date: 12-29 at 07:49:09, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.05(5), mean: 1043.25, max: 1054.61
Date: 12-29 at 07:49:44, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1035.54(5), mean: 1040.60, max: 1085.70
Date: 12-29 at 07:50:08, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1034.43(5), mean: 1040.99, max: 1077.01
Date: 12-29 at 07:50:32, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1034.43(5), mean: 1039.87, max: 1060.20
Date: 12-29 at 07:50:58, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1034.43(5), mean: 1039.87, max: 1060.20
Date: 12-29 at 07:51:36, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1034.43(5), mean: 1038.26, max: 1058.24
Date: 12-29 at 07:52:13, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1034.43(5), mean: 1038.26, max: 1058.24
