Date: 12-29 at 05:09:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1270.60(4), mean: 2378.02, max: 3065.74
Date: 12-29 at 05:10:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1135.06(4), mean: 1941.82, max: 2829.07
Date: 12-29 at 05:10:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1098.56(4), mean: 1869.56, max: 2789.21
Date: 12-29 at 05:11:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1090.68(4), mean: 1533.88, max: 2074.06
Date: 12-29 at 05:11:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1088.93(5), mean: 1135.65, max: 1270.38
Date: 12-29 at 05:12:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1066.28(5), mean: 1126.47, max: 1271.65
Date: 12-29 at 05:12:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1064.68(5), mean: 1203.53, max: 1347.73
Date: 12-29 at 05:13:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1056.50(5), mean: 1179.68, max: 1289.13
Date: 12-29 at 05:14:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1054.10(5), mean: 1214.83, max: 1324.70
Date: 12-29 at 05:14:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1054.10(5), mean: 1139.79, max: 1315.26
Date: 12-29 at 05:15:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.31(5), mean: 1101.36, max: 1281.86
Date: 12-29 at 05:16:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.28(5), mean: 1120.41, max: 1304.04
Date: 12-29 at 05:16:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.22(5), mean: 1121.46, max: 1221.64
Date: 12-29 at 05:17:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.22(5), mean: 1062.32, max: 1107.22
Date: 12-29 at 05:17:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.22(5), mean: 1087.32, max: 1212.18
