Date: 12-29 at 06:08:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1308.18(4), mean: 2388.69, max: 3065.74
Date: 12-29 at 06:08:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1245.05(4), mean: 2231.94, max: 2828.06
Date: 12-29 at 06:09:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1214.62(4), mean: 2321.31, max: 2928.97
Date: 12-29 at 06:09:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1204.21(4), mean: 2358.27, max: 2972.57
Date: 12-29 at 06:10:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1162.97(7), mean: 1703.90, max: 2251.96
Date: 12-29 at 06:10:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1137.94(7), mean: 1600.11, max: 1907.52
Date: 12-29 at 06:11:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.57(7), mean: 1220.28, max: 1385.94
Date: 12-29 at 06:12:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1126.42(7), mean: 1246.03, max: 1384.23
Date: 12-29 at 06:12:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1120.99(7), mean: 1304.20, max: 1405.39
Date: 12-29 at 06:13:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1109.94(9), mean: 1157.44, max: 1213.77
Date: 12-29 at 06:14:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1073.87(9), mean: 1179.36, max: 1255.28
Date: 12-29 at 06:14:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1065.86(9), mean: 1194.91, max: 1279.95
Date: 12-29 at 06:15:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1057.80(9), mean: 1186.20, max: 1320.85
Date: 12-29 at 06:16:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1053.10(9), mean: 1203.52, max: 1340.15
Date: 12-29 at 06:17:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1053.10(9), mean: 1120.94, max: 1243.08
Date: 12-29 at 06:18:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1053.10(9), mean: 1098.95, max: 1163.34
Date: 12-29 at 06:19:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1053.10(9), mean: 1138.77, max: 1199.09
Date: 12-29 at 06:19:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1053.10(9), mean: 1258.77, max: 1344.44
Date: 12-29 at 06:20:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.85(8), mean: 1451.81, max: 1920.23
Date: 12-29 at 06:21:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1034.57(7), mean: 1098.86, max: 1249.15
Date: 12-29 at 06:21:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.41(7), mean: 1167.13, max: 1328.01
Date: 12-29 at 06:22:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.41(7), mean: 1198.38, max: 1364.62
Date: 12-29 at 06:23:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.41(7), mean: 1150.45, max: 1392.47
Date: 12-29 at 06:23:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.41(7), mean: 1163.73, max: 1421.34
Date: 12-29 at 06:24:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.41(7), mean: 1076.88, max: 1156.54
Date: 12-29 at 06:25:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.41(7), mean: 1249.21, max: 1572.00
Date: 12-29 at 06:25:51, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.41(7), mean: 1208.37, max: 1593.65
Date: 12-29 at 06:26:32, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.41(7), mean: 1145.06, max: 1569.19
Date: 12-29 at 06:27:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.41(7), mean: 1079.63, max: 1155.20
Date: 12-29 at 06:28:00, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.41(7), mean: 1226.05, max: 1517.02
Date: 12-29 at 06:28:38, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.41(7), mean: 1188.07, max: 1514.41
