Date: 12-29 at 11:32:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1339.87(4), mean: 2391.67, max: 3065.74
Date: 12-29 at 11:32:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1260.16(4), mean: 1811.21, max: 2395.02
Date: 12-29 at 11:33:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1196.12(4), mean: 1668.91, max: 2153.03
Date: 12-29 at 11:33:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1181.95(4), mean: 1628.58, max: 2126.20
Date: 12-29 at 11:34:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1181.76(4), mean: 1431.62, max: 1831.95
Date: 12-29 at 11:35:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1181.76(4), mean: 1284.28, max: 1397.58
Date: 12-29 at 11:35:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1163.87(7), mean: 1216.63, max: 1328.49
Date: 12-29 at 11:36:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1162.68(7), mean: 1249.29, max: 1379.33
Date: 12-29 at 11:36:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1162.68(7), mean: 1281.45, max: 1400.95
Date: 12-29 at 11:37:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1162.68(7), mean: 1254.68, max: 1433.46
Date: 12-29 at 11:38:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1162.68(7), mean: 1227.87, max: 1296.82
Date: 12-29 at 11:38:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1152.21(7), mean: 1201.99, max: 1271.20
Date: 12-29 at 11:39:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1140.15(7), mean: 1218.59, max: 1279.28
Date: 12-29 at 11:40:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1140.15(7), mean: 1169.00, max: 1237.38
Date: 12-29 at 11:40:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1122.48(7), mean: 1150.72, max: 1187.34
Date: 12-29 at 11:41:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1121.81(7), mean: 1151.75, max: 1224.76
Date: 12-29 at 11:42:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1118.99(7), mean: 1151.01, max: 1179.77
Date: 12-29 at 11:43:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1113.41(7), mean: 1126.45, max: 1162.89
Date: 12-29 at 11:43:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1113.41(7), mean: 1125.35, max: 1161.14
Date: 12-29 at 11:44:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1113.39(7), mean: 1160.19, max: 1221.57
Date: 12-29 at 11:45:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1112.67(7), mean: 1133.44, max: 1257.03
