Date: 12-29 at 12:48:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1353.82(4), mean: 2907.73, max: 3606.84
Date: 12-29 at 12:49:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1284.78(4), mean: 2142.54, max: 2822.95
Date: 12-29 at 12:49:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1222.50(4), mean: 1769.51, max: 2364.18
Date: 12-29 at 12:50:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1209.71(4), mean: 1739.67, max: 2330.28
Date: 12-29 at 12:50:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1103.01(8), mean: 1599.20, max: 2142.49
Date: 12-29 at 12:51:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1092.80(8), mean: 1590.23, max: 2137.60
Date: 12-29 at 12:52:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1092.52(8), mean: 1510.01, max: 2122.24
Date: 12-29 at 12:53:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1092.52(8), mean: 1173.11, max: 1221.61
Date: 12-29 at 12:54:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1092.52(8), mean: 1191.74, max: 1268.56
Date: 12-29 at 12:54:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1092.52(8), mean: 1184.71, max: 1280.98
Date: 12-29 at 12:55:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1092.52(8), mean: 1138.19, max: 1211.56
Date: 12-29 at 12:56:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1070.41(8), mean: 1287.63, max: 1538.81
Date: 12-29 at 12:57:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1070.41(8), mean: 1319.84, max: 1598.93
