Date: 12-29 at 11:57:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1290.96(4), mean: 2577.24, max: 3130.41
Date: 12-29 at 11:58:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1208.91(4), mean: 2457.11, max: 3007.94
Date: 12-29 at 11:59:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1191.88(4), mean: 2444.93, max: 3027.17
Date: 12-29 at 11:59:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1189.65(4), mean: 2164.83, max: 2710.93
Date: 12-29 at 12:00:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1181.86(4), mean: 2178.88, max: 2707.05
Date: 12-29 at 12:01:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1181.86(4), mean: 2201.69, max: 2741.00
Date: 12-29 at 12:01:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1160.61(10), mean: 1216.14, max: 1302.99
Date: 12-29 at 12:02:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1124.43(9), mean: 1317.13, max: 1415.41
Date: 12-29 at 12:03:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1096.79(8), mean: 1321.05, max: 1462.10
Date: 12-29 at 12:04:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1087.36(8), mean: 1278.81, max: 1469.04
Date: 12-29 at 12:04:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.34(9), mean: 1316.69, max: 1527.12
Date: 12-29 at 12:05:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1048.60(9), mean: 1358.41, max: 1573.13
Date: 12-29 at 12:06:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1035.24(9), mean: 1179.97, max: 1306.69
Date: 12-29 at 12:07:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1028.38(9), mean: 1203.70, max: 1342.42
Date: 12-29 at 12:07:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.46(9), mean: 1206.71, max: 1381.63
Date: 12-29 at 12:08:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.46(9), mean: 1130.54, max: 1187.90
Date: 12-29 at 12:09:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.46(9), mean: 1178.00, max: 1265.76
Date: 12-29 at 12:10:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.46(9), mean: 1125.13, max: 1298.96
Date: 12-29 at 12:10:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.46(9), mean: 1108.04, max: 1235.99
Date: 12-29 at 12:11:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.46(9), mean: 1270.66, max: 1459.27
Date: 12-29 at 12:12:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.25(8), mean: 1105.18, max: 1313.44
Date: 12-29 at 12:13:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.25(8), mean: 1099.10, max: 1214.62
Date: 12-29 at 12:14:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.25(8), mean: 1107.48, max: 1205.60
Date: 12-29 at 12:14:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.25(8), mean: 1072.75, max: 1128.57
Date: 12-29 at 12:15:44, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.25(8), mean: 1068.56, max: 1125.87
Date: 12-29 at 12:16:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.25(8), mean: 1183.14, max: 1337.23
Date: 12-29 at 12:17:11, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.25(8), mean: 1119.23, max: 1268.19
Date: 12-29 at 12:17:51, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.25(8), mean: 1129.57, max: 1304.13
Date: 12-29 at 12:18:35, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1018.34(7), mean: 1072.88, max: 1235.03
Date: 12-29 at 12:19:10, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.65(8), mean: 1102.28, max: 1261.34
Date: 12-29 at 12:19:57, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.25(8), mean: 1057.56, max: 1144.09
Date: 12-29 at 12:20:47, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.25(8), mean: 1040.48, max: 1113.53
Date: 12-29 at 12:21:31, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.25(8), mean: 1038.56, max: 1107.23
Date: 12-29 at 12:22:13, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.25(8), mean: 1025.14, max: 1056.37
Date: 12-29 at 12:22:55, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.25(8), mean: 1031.98, max: 1108.59
Date: 12-29 at 12:23:39, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.25(8), mean: 1254.83, max: 1774.49
Date: 12-29 at 12:24:21, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.25(8), mean: 1129.30, max: 1742.41
Date: 12-29 at 12:25:03, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.25(8), mean: 1064.64, max: 1184.35
Date: 12-29 at 12:25:45, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.25(8), mean: 1072.86, max: 1240.56
Date: 12-29 at 12:26:28, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.25(8), mean: 1263.48, max: 1546.50
Date: 12-29 at 12:27:08, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.25(8), mean: 1234.47, max: 1585.31
