Date: 12-29 at 09:57:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1281.26(4), mean: 2907.93, max: 3606.84
Date: 12-29 at 09:58:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1224.74(4), mean: 2313.64, max: 2913.63
Date: 12-29 at 09:58:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1206.90(4), mean: 2305.67, max: 2880.96
Date: 12-29 at 09:59:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1197.55(4), mean: 2237.99, max: 2919.36
Date: 12-29 at 09:59:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1194.95(4), mean: 2321.88, max: 3009.42
Date: 12-29 at 10:00:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1194.95(4), mean: 1675.83, max: 2348.22
Date: 12-29 at 10:01:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1194.95(4), mean: 1294.37, max: 1617.48
Date: 12-29 at 10:01:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1157.74(7), mean: 1343.58, max: 1539.20
Date: 12-29 at 10:02:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1128.41(7), mean: 1281.33, max: 1554.47
Date: 12-29 at 10:03:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1076.73(8), mean: 1253.16, max: 1475.71
Date: 12-29 at 10:03:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1063.37(8), mean: 1290.22, max: 1519.12
Date: 12-29 at 10:04:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1062.19(8), mean: 1277.88, max: 1486.84
Date: 12-29 at 10:05:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1062.19(8), mean: 1135.10, max: 1186.58
Date: 12-29 at 10:05:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1062.19(8), mean: 1135.16, max: 1179.13
Date: 12-29 at 10:06:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.24(8), mean: 1114.49, max: 1215.81
Date: 12-29 at 10:07:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.86(8), mean: 1095.77, max: 1171.22
Date: 12-29 at 10:08:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.61(8), mean: 1129.72, max: 1209.90
Date: 12-29 at 10:08:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.61(8), mean: 1122.99, max: 1247.66
Date: 12-29 at 10:09:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.61(8), mean: 1086.71, max: 1180.26
Date: 12-29 at 10:10:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.61(8), mean: 1081.31, max: 1196.05
Date: 12-29 at 10:11:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.61(8), mean: 1100.59, max: 1241.33
Date: 12-29 at 10:12:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.61(8), mean: 1283.69, max: 1400.52
Date: 12-29 at 10:12:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.61(8), mean: 1138.98, max: 1446.26
Date: 12-29 at 10:13:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.61(8), mean: 1132.64, max: 1318.13
Date: 12-29 at 10:14:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.61(8), mean: 1117.50, max: 1290.47
Date: 12-29 at 10:15:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.61(8), mean: 1268.21, max: 1530.83
Date: 12-29 at 10:15:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1041.18(7), mean: 1123.90, max: 1352.04
