Date: 12-29 at 04:29:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1393.68(4), mean: 2393.06, max: 3065.74
Date: 12-29 at 04:30:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1279.53(4), mean: 2299.86, max: 2925.76
Date: 12-29 at 04:30:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1233.79(4), mean: 1655.82, max: 2193.80
Date: 12-29 at 04:31:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1228.20(4), mean: 1436.99, max: 1726.73
Date: 12-29 at 04:31:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1225.50(4), mean: 1262.70, max: 1302.82
Date: 12-29 at 04:32:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1225.47(4), mean: 1281.00, max: 1323.25
Date: 12-29 at 04:32:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1225.47(4), mean: 1303.39, max: 1418.05
Date: 12-29 at 04:33:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1225.47(4), mean: 1265.02, max: 1357.57
Date: 12-29 at 04:33:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1218.53(5), mean: 1270.73, max: 1322.26
Date: 12-29 at 04:33:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1207.87(5), mean: 1292.32, max: 1356.61
Date: 12-29 at 04:34:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1207.87(5), mean: 1318.22, max: 1373.68
Date: 12-29 at 04:35:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1201.93(6), mean: 1247.41, max: 1339.50
Date: 12-29 at 04:35:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1164.21(5), mean: 1236.64, max: 1284.00
Date: 12-29 at 04:36:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1156.16(5), mean: 1228.50, max: 1279.20
Date: 12-29 at 04:36:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1152.22(5), mean: 1269.59, max: 1323.22
Date: 12-29 at 04:37:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1151.02(5), mean: 1301.56, max: 1365.48
Date: 12-29 at 04:37:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1151.02(5), mean: 1232.71, max: 1299.67
Date: 12-29 at 04:38:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1151.02(5), mean: 1243.19, max: 1337.51
Date: 12-29 at 04:39:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1151.02(5), mean: 1220.90, max: 1358.01
Date: 12-29 at 04:39:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1151.02(5), mean: 1192.63, max: 1259.59
Date: 12-29 at 04:40:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1151.02(5), mean: 1430.10, max: 1686.74
Date: 12-29 at 04:40:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1151.02(5), mean: 1293.22, max: 1480.37
Date: 12-29 at 04:41:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1151.02(5), mean: 1244.87, max: 1426.22
Date: 12-29 at 04:41:48, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1142.16(5), mean: 1181.54, max: 1366.39
Date: 12-29 at 04:42:20, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1125.29(5), mean: 1204.49, max: 1280.33
Date: 12-29 at 04:42:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1125.29(5), mean: 1209.38, max: 1314.75
Date: 12-29 at 04:43:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1125.29(5), mean: 1167.90, max: 1203.78
Date: 12-29 at 04:43:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1124.65(5), mean: 1148.91, max: 1219.63
Date: 12-29 at 04:44:35, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1123.54(5), mean: 1150.96, max: 1255.92
Date: 12-29 at 04:45:12, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1123.54(5), mean: 1130.15, max: 1153.06
Date: 12-29 at 04:45:43, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1123.54(5), mean: 1134.03, max: 1197.22
