Date: 12-29 at 07:56:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1300.65(4), mean: 2639.53, max: 3457.41
Date: 12-29 at 07:56:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1175.77(4), mean: 2064.87, max: 3033.62
Date: 12-29 at 07:57:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1133.26(4), mean: 1991.23, max: 2741.13
Date: 12-29 at 07:58:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1126.69(4), mean: 1653.04, max: 2440.88
Date: 12-29 at 07:58:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1110.83(9), mean: 1681.19, max: 2481.37
Date: 12-29 at 07:59:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1085.61(8), mean: 1613.98, max: 2382.56
Date: 12-29 at 08:00:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1075.14(8), mean: 1652.21, max: 2424.31
Date: 12-29 at 08:00:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.69(8), mean: 1686.35, max: 2447.51
Date: 12-29 at 08:01:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.69(8), mean: 1620.78, max: 2442.85
Date: 12-29 at 08:02:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.69(8), mean: 1629.21, max: 2306.11
Date: 12-29 at 08:03:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1065.62(9), mean: 1412.44, max: 1972.44
Date: 12-29 at 08:03:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.97(9), mean: 1305.41, max: 1942.76
Date: 12-29 at 08:04:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.97(9), mean: 1264.70, max: 1896.02
Date: 12-29 at 08:05:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.97(9), mean: 1251.96, max: 1629.62
Date: 12-29 at 08:06:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.97(9), mean: 1116.27, max: 1168.35
Date: 12-29 at 08:07:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1049.14(9), mean: 1101.19, max: 1188.83
Date: 12-29 at 08:08:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1049.14(9), mean: 1089.82, max: 1145.28
Date: 12-29 at 08:08:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1049.14(9), mean: 1094.09, max: 1175.39
Date: 12-29 at 08:09:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1049.14(9), mean: 1131.49, max: 1230.76
Date: 12-29 at 08:10:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1049.14(9), mean: 1090.09, max: 1127.46
Date: 12-29 at 08:11:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.87(9), mean: 1240.64, max: 1391.98
Date: 12-29 at 08:11:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.87(9), mean: 1096.39, max: 1309.83
Date: 12-29 at 08:12:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.87(9), mean: 1062.41, max: 1154.24
Date: 12-29 at 08:13:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.87(9), mean: 1085.29, max: 1126.37
Date: 12-29 at 08:13:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1036.86(7), mean: 1189.90, max: 1331.02
Date: 12-29 at 08:14:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1009.28(7), mean: 1065.68, max: 1144.51
