Date: 12-29 at 14:12:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1279.13(4), mean: 2644.60, max: 3457.41
Date: 12-29 at 14:12:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1193.49(4), mean: 2199.54, max: 2924.95
Date: 12-29 at 14:13:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1189.52(4), mean: 1679.93, max: 2311.62
Date: 12-29 at 14:13:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1186.03(4), mean: 1498.42, max: 2174.12
Date: 12-29 at 14:14:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1172.65(4), mean: 1515.18, max: 2029.35
Date: 12-29 at 14:14:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1162.59(4), mean: 1530.47, max: 2045.39
Date: 12-29 at 14:15:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1162.38(4), mean: 1570.44, max: 2088.22
Date: 12-29 at 14:15:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1153.76(6), mean: 1220.95, max: 1481.00
Date: 12-29 at 14:16:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1122.86(6), mean: 1307.20, max: 1562.48
Date: 12-29 at 14:16:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1111.77(6), mean: 1308.69, max: 1432.73
Date: 12-29 at 14:17:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1111.77(6), mean: 1347.68, max: 1473.35
Date: 12-29 at 14:18:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1111.77(6), mean: 1181.71, max: 1243.86
Date: 12-29 at 14:18:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1111.77(6), mean: 1189.01, max: 1259.40
