Date: 12-29 at 07:18:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1276.56(4), mean: 2574.88, max: 3130.41
Date: 12-29 at 07:18:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1199.54(8), mean: 1721.27, max: 2435.83
Date: 12-29 at 07:19:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1148.48(7), mean: 1695.91, max: 2349.04
Date: 12-29 at 07:20:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1119.44(7), mean: 1680.62, max: 2334.09
Date: 12-29 at 07:20:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1116.80(7), mean: 1538.83, max: 2077.71
Date: 12-29 at 07:21:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1116.80(7), mean: 1444.80, max: 2050.40
Date: 12-29 at 07:21:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1107.40(7), mean: 1430.81, max: 2009.09
Date: 12-29 at 07:22:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1093.22(8), mean: 1156.44, max: 1200.25
Date: 12-29 at 07:23:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1078.79(8), mean: 1172.42, max: 1237.02
Date: 12-29 at 07:24:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.90(8), mean: 1204.75, max: 1269.57
Date: 12-29 at 07:24:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.90(8), mean: 1251.67, max: 1357.18
Date: 12-29 at 07:25:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.90(8), mean: 1182.06, max: 1330.66
Date: 12-29 at 07:26:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.90(8), mean: 1173.07, max: 1223.95
Date: 12-29 at 07:27:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.90(8), mean: 1145.94, max: 1224.45
Date: 12-29 at 07:28:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.90(8), mean: 1323.09, max: 1590.95
Date: 12-29 at 07:28:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.90(8), mean: 1163.88, max: 1277.04
Date: 12-29 at 07:29:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.90(8), mean: 1186.54, max: 1256.67
Date: 12-29 at 07:30:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.90(8), mean: 1207.21, max: 1292.80
Date: 12-29 at 07:31:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.90(8), mean: 1282.56, max: 1500.77
Date: 12-29 at 07:31:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.90(8), mean: 1232.48, max: 1440.99
