Date: 02-04 at 03:09:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1360.87(14), mean: 2234.66, max: 2744.03
Date: 02-04 at 03:10:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1291.12(14), mean: 1989.40, max: 2580.66
Date: 02-04 at 03:12:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1262.31(14), mean: 1793.68, max: 2483.37
Date: 02-04 at 03:13:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1261.91(14), mean: 1675.34, max: 2487.66
Date: 02-04 at 03:15:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1261.91(14), mean: 1680.43, max: 2492.15
Date: 02-04 at 03:17:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1261.91(14), mean: 1512.98, max: 2177.40
Date: 02-04 at 03:18:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1261.91(14), mean: 1419.96, max: 1649.21
Date: 02-04 at 03:20:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1259.48(15), mean: 1396.63, max: 1624.51
Date: 02-04 at 03:22:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1189.15(13), mean: 1355.10, max: 1627.76
Date: 02-04 at 03:23:48, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1184.56(13), mean: 1347.17, max: 1666.28
Date: 02-04 at 03:25:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.91(13), mean: 1269.59, max: 1391.76
Date: 02-04 at 03:27:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.91(13), mean: 1252.10, max: 1338.93
Date: 02-04 at 03:28:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.91(13), mean: 1265.40, max: 1381.32
Date: 02-04 at 03:29:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.91(13), mean: 1227.29, max: 1309.10
Date: 02-04 at 03:31:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.28(13), mean: 1212.37, max: 1280.39
Date: 02-04 at 03:33:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1171.46(13), mean: 1209.46, max: 1279.83
Date: 02-04 at 03:34:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1167.89(13), mean: 1273.61, max: 1343.34
