Date: 02-04 at 11:46:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1424.16(14), mean: 2241.15, max: 2744.03
Date: 02-04 at 11:48:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1331.19(14), mean: 2200.26, max: 2645.25
Date: 02-04 at 11:49:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1325.69(14), mean: 1994.72, max: 2633.44
Date: 02-04 at 11:51:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1269.89(15), mean: 1924.72, max: 2625.78
Date: 02-04 at 11:52:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.56(14), mean: 1825.63, max: 2429.32
Date: 02-04 at 11:54:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1206.88(14), mean: 1796.11, max: 2440.26
Date: 02-04 at 11:56:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.76(14), mean: 1668.68, max: 2347.72
Date: 02-04 at 11:57:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.76(14), mean: 1509.91, max: 2278.88
Date: 02-04 at 11:59:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.76(14), mean: 1300.84, max: 1432.74
Date: 02-04 at 12:01:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1200.96(14), mean: 1289.33, max: 1435.55
Date: 02-04 at 12:03:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1187.40(14), mean: 1237.87, max: 1403.32
Date: 02-04 at 12:04:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1173.38(14), mean: 1226.90, max: 1447.97
Date: 02-04 at 12:06:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.67(13), mean: 1244.45, max: 1462.05
Date: 02-04 at 12:07:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.67(13), mean: 1263.00, max: 1331.19
Date: 02-04 at 12:09:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.67(13), mean: 1208.42, max: 1235.69
Date: 02-04 at 12:11:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.67(13), mean: 1267.50, max: 1303.84
Date: 02-04 at 12:12:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.67(13), mean: 1268.57, max: 1316.22
Date: 02-04 at 12:14:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.67(13), mean: 1305.39, max: 1441.65
Date: 02-04 at 12:15:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.67(13), mean: 1208.92, max: 1316.26
Date: 02-04 at 12:17:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.67(13), mean: 1235.03, max: 1318.56
Date: 02-04 at 12:18:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.67(13), mean: 1229.37, max: 1293.93
Date: 02-04 at 12:20:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.67(13), mean: 1241.58, max: 1364.47
Date: 02-04 at 12:21:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.67(13), mean: 1219.98, max: 1403.74
