Date: 02-04 at 07:50:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1410.72(17), mean: 2192.19, max: 2775.61
Date: 02-04 at 07:52:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1289.00(15), mean: 2175.38, max: 2748.64
Date: 02-04 at 07:53:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1219.31(14), mean: 2029.76, max: 2632.48
Date: 02-04 at 07:55:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.88(14), mean: 1324.45, max: 1428.80
Date: 02-04 at 07:57:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.88(14), mean: 1350.46, max: 1485.43
Date: 02-04 at 07:58:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.88(14), mean: 1376.48, max: 1527.28
Date: 02-04 at 08:00:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.88(14), mean: 1362.65, max: 1527.80
Date: 02-04 at 08:02:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.88(14), mean: 1258.43, max: 1325.61
Date: 02-04 at 08:03:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.88(14), mean: 1418.92, max: 1610.54
Date: 02-04 at 08:05:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.88(14), mean: 1403.10, max: 1613.55
Date: 02-04 at 08:06:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.88(14), mean: 1393.80, max: 1649.15
Date: 02-04 at 08:08:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.88(14), mean: 1365.49, max: 1669.20
Date: 02-04 at 08:09:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.88(14), mean: 1430.07, max: 1742.34
Date: 02-04 at 08:11:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.88(14), mean: 1348.31, max: 1694.83
