Date: 02-04 at 06:24:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1383.86(14), mean: 2232.37, max: 2744.03
Date: 02-04 at 06:26:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1320.07(14), mean: 1983.11, max: 2609.07
Date: 02-04 at 06:28:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1303.64(14), mean: 1887.39, max: 2510.13
Date: 02-04 at 06:29:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1296.56(16), mean: 1903.53, max: 2538.54
Date: 02-04 at 06:31:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1236.86(15), mean: 1867.35, max: 2570.10
Date: 02-04 at 06:32:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1236.83(15), mean: 1806.26, max: 2592.69
Date: 02-04 at 06:34:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1236.83(15), mean: 1617.75, max: 2585.07
Date: 02-04 at 06:36:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1236.83(15), mean: 1626.55, max: 2549.70
Date: 02-04 at 06:37:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1236.83(15), mean: 1482.39, max: 2357.59
Date: 02-04 at 06:39:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1236.83(15), mean: 1341.63, max: 1423.51
Date: 02-04 at 06:41:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1210.96(15), mean: 1356.64, max: 1543.40
Date: 02-04 at 06:42:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1187.95(14), mean: 1366.60, max: 1543.90
Date: 02-04 at 06:44:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.04(13), mean: 1251.99, max: 1287.17
Date: 02-04 at 06:46:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.04(13), mean: 1228.69, max: 1325.04
Date: 02-04 at 06:47:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.04(13), mean: 1238.79, max: 1318.54
Date: 02-04 at 06:49:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.04(13), mean: 1222.83, max: 1267.92
Date: 02-04 at 06:51:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.04(13), mean: 1260.44, max: 1319.13
Date: 02-04 at 06:52:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.04(13), mean: 1334.28, max: 1518.95
Date: 02-04 at 06:54:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.04(13), mean: 1303.34, max: 1560.25
Date: 02-04 at 06:55:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.04(13), mean: 1272.29, max: 1497.54
Date: 02-04 at 06:57:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.04(13), mean: 1279.07, max: 1524.29
Date: 02-04 at 06:58:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.04(13), mean: 1408.46, max: 1633.87
Date: 02-04 at 07:00:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1160.04(13), mean: 1381.38, max: 1660.81
