Date: 02-03 at 16:50:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1416.53(14), mean: 2336.96, max: 2835.37
Date: 02-03 at 16:52:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1334.24(13), mean: 2241.16, max: 2858.60
Date: 02-03 at 16:53:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1226.98(13), mean: 2108.62, max: 2698.97
Date: 02-03 at 16:55:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.02(13), mean: 1924.14, max: 2578.38
Date: 02-03 at 16:56:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1200.94(13), mean: 1958.07, max: 2602.64
Date: 02-03 at 16:58:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1200.03(13), mean: 1859.08, max: 2572.68
Date: 02-03 at 17:00:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1200.03(13), mean: 1315.74, max: 1489.27
Date: 02-03 at 17:01:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1200.03(13), mean: 1333.11, max: 1498.46
Date: 02-03 at 17:03:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1200.03(13), mean: 1329.61, max: 1438.44
Date: 02-03 at 17:04:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1200.03(13), mean: 1261.77, max: 1360.92
Date: 02-03 at 17:06:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1199.20(14), mean: 1370.43, max: 1567.85
Date: 02-03 at 17:08:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1192.64(14), mean: 1263.82, max: 1370.72
Date: 02-03 at 17:09:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.64(14), mean: 1272.76, max: 1382.89
Date: 02-03 at 17:11:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.47(13), mean: 1263.44, max: 1401.62
Date: 02-03 at 17:12:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.47(13), mean: 1263.05, max: 1430.87
Date: 02-03 at 17:14:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.47(13), mean: 1276.20, max: 1459.55
Date: 02-03 at 17:16:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.47(13), mean: 1212.80, max: 1324.97
Date: 02-03 at 17:17:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1150.47(13), mean: 1208.68, max: 1264.73
Date: 02-03 at 17:19:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.68(13), mean: 1242.70, max: 1464.21
Date: 02-03 at 17:20:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.68(13), mean: 1249.36, max: 1473.78
Date: 02-03 at 17:22:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.68(13), mean: 1271.01, max: 1459.57
Date: 02-03 at 17:23:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1135.90(12), mean: 1231.19, max: 1503.47
Date: 02-03 at 17:25:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1127.90(12), mean: 1232.22, max: 1552.88
