Date: 02-03 at 12:23:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1355.98(15), mean: 2336.67, max: 2828.40
Date: 02-03 at 12:25:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1260.31(14), mean: 2156.65, max: 2700.80
Date: 02-03 at 12:26:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1241.57(14), mean: 1845.29, max: 2605.63
Date: 02-03 at 12:28:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1240.97(14), mean: 1701.65, max: 2591.81
Date: 02-03 at 12:30:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1240.87(14), mean: 1656.08, max: 2569.75
Date: 02-03 at 12:31:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1192.66(15), mean: 1364.36, max: 2055.42
Date: 02-03 at 12:33:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1188.25(15), mean: 1368.14, max: 2057.56
Date: 02-03 at 12:35:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1187.95(15), mean: 1391.34, max: 2086.13
Date: 02-03 at 12:36:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.74(15), mean: 1357.23, max: 2079.90
Date: 02-03 at 12:38:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.43(14), mean: 1363.50, max: 2111.19
Date: 02-03 at 12:40:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.43(14), mean: 1270.02, max: 1392.10
Date: 02-03 at 12:41:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.43(14), mean: 1223.42, max: 1347.50
Date: 02-03 at 12:43:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.43(14), mean: 1244.49, max: 1360.94
Date: 02-03 at 12:45:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1215.56, max: 1295.24
Date: 02-03 at 12:46:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1252.62, max: 1338.60
Date: 02-03 at 12:48:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1244.19, max: 1328.50
Date: 02-03 at 12:49:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1289.14, max: 1402.10
Date: 02-03 at 12:51:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1255.87, max: 1402.44
Date: 02-03 at 12:52:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1336.03, max: 1451.83
Date: 02-03 at 12:54:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1293.49, max: 1457.19
Date: 02-03 at 12:55:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1149.20(12), mean: 1214.09, max: 1298.99
Date: 02-03 at 12:57:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.99(12), mean: 1224.34, max: 1320.13
Date: 02-03 at 12:58:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.98(12), mean: 1195.11, max: 1241.69
Date: 02-03 at 12:59:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.98(12), mean: 1243.67, max: 1295.89
Date: 02-03 at 13:01:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.98(12), mean: 1213.05, max: 1299.17
Date: 02-03 at 13:03:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.98(12), mean: 1183.42, max: 1219.64
Date: 02-03 at 13:04:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.98(12), mean: 1204.67, max: 1246.68
Date: 02-03 at 13:06:13, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.98(12), mean: 1302.27, max: 1534.88
Date: 02-03 at 13:07:38, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.98(12), mean: 1322.02, max: 1500.95
Date: 02-03 at 13:09:20, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.98(12), mean: 1274.85, max: 1503.61
Date: 02-03 at 13:10:58, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.98(12), mean: 1178.94, max: 1201.98
Date: 02-03 at 13:12:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.98(12), mean: 1273.66, max: 1475.82
Date: 02-03 at 13:13:53, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.98(12), mean: 1284.40, max: 1487.57
