Date: 02-03 at 20:37:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1357.57(15), mean: 2248.12, max: 2953.71
Date: 02-03 at 20:39:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1325.69(15), mean: 2011.80, max: 2872.15
Date: 02-03 at 20:40:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1312.72(15), mean: 1956.94, max: 2886.60
Date: 02-03 at 20:42:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1308.14(15), mean: 1852.83, max: 2723.27
Date: 02-03 at 20:43:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1297.84(15), mean: 1803.87, max: 2675.36
Date: 02-03 at 20:45:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1194.70(13), mean: 1761.00, max: 2539.00
Date: 02-03 at 20:46:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.46(13), mean: 1386.04, max: 2086.34
Date: 02-03 at 20:48:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.46(13), mean: 1416.40, max: 2068.90
Date: 02-03 at 20:50:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.46(13), mean: 1400.23, max: 2090.12
Date: 02-03 at 20:51:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.46(13), mean: 1363.85, max: 1588.25
Date: 02-03 at 20:53:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.46(13), mean: 1258.64, max: 1375.41
Date: 02-03 at 20:54:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.46(13), mean: 1294.01, max: 1437.98
Date: 02-03 at 20:56:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.46(13), mean: 1287.10, max: 1434.84
Date: 02-03 at 20:58:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1182.46(14), mean: 1227.32, max: 1319.81
Date: 02-03 at 20:59:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1182.46(14), mean: 1251.66, max: 1389.35
Date: 02-03 at 21:01:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1182.46(14), mean: 1261.86, max: 1433.53
Date: 02-03 at 21:02:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1182.46(14), mean: 1269.88, max: 1450.37
Date: 02-03 at 21:04:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1180.73(14), mean: 1217.84, max: 1308.08
Date: 02-03 at 21:06:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.90(14), mean: 1206.91, max: 1245.33
Date: 02-03 at 21:07:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1176.77(14), mean: 1239.11, max: 1301.54
Date: 02-03 at 21:09:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.69(14), mean: 1231.62, max: 1304.60
Date: 02-03 at 21:10:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.69(14), mean: 1254.84, max: 1337.59
Date: 02-03 at 21:12:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.69(14), mean: 1220.75, max: 1325.11
Date: 02-03 at 21:13:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.69(14), mean: 1244.74, max: 1396.59
Date: 02-03 at 21:15:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.69(14), mean: 1210.49, max: 1274.01
Date: 02-03 at 21:17:13, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.69(14), mean: 1302.06, max: 1537.01
Date: 02-03 at 21:18:42, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.69(14), mean: 1319.29, max: 1548.32
Date: 02-03 at 21:20:24, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.69(14), mean: 1305.42, max: 1612.52
Date: 02-03 at 21:21:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.49(14), mean: 1294.07, max: 1609.93
Date: 02-03 at 21:23:26, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.49(14), mean: 1290.94, max: 1469.50
Date: 02-03 at 21:24:55, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.49(14), mean: 1253.31, max: 1513.03
Date: 02-03 at 21:26:35, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.58(14), mean: 1216.70, max: 1291.30
Date: 02-03 at 21:28:04, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.26(14), mean: 1254.44, max: 1333.34
Date: 02-03 at 21:29:33, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.26(14), mean: 1248.18, max: 1362.49
Date: 02-03 at 21:31:24, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.26(14), mean: 1197.13, max: 1242.14
Date: 02-03 at 21:32:55, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.26(14), mean: 1208.09, max: 1249.31
Date: 02-03 at 21:34:33, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.26(14), mean: 1221.19, max: 1289.62
Date: 02-03 at 21:36:12, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.26(14), mean: 1283.63, max: 1454.25
Date: 02-03 at 21:37:40, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.26(14), mean: 1302.75, max: 1478.87
Date: 02-03 at 21:39:13, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.26(14), mean: 1213.03, max: 1354.07
Date: 02-03 at 21:40:48, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.26(14), mean: 1194.16, max: 1235.40
Date: 02-03 at 21:42:29, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.26(14), mean: 1268.97, max: 1448.92
Date: 02-03 at 21:44:02, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1165.26(14), mean: 1239.25, max: 1386.26
