Date: 09-29 at 03:23:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 4028.60(6), mean: 8093.23, max: 9384.25
Date: 09-29 at 03:33:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3338.93(6), mean: 7408.18, max: 8682.80
Date: 09-29 at 03:41:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3153.91(6), mean: 7098.85, max: 8167.44
Date: 09-29 at 03:50:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2967.17(6), mean: 6408.59, max: 7705.62
Date: 09-29 at 03:59:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2894.69(6), mean: 5559.31, max: 6602.40
Date: 09-29 at 04:08:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2858.71(6), mean: 4669.18, max: 5192.09
Date: 09-29 at 04:16:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2852.07(6), mean: 4392.21, max: 5043.08
Date: 09-29 at 04:26:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2846.09(6), mean: 3662.46, max: 4869.71
Date: 09-29 at 04:37:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2846.09(6), mean: 3174.61, max: 3494.29
Date: 09-29 at 04:46:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2846.09(6), mean: 3059.10, max: 3331.53
Date: 09-29 at 04:58:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2841.18(8), mean: 3077.57, max: 3278.31
Date: 09-29 at 05:08:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2834.33(8), mean: 3061.25, max: 3221.50
Date: 09-29 at 05:18:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2834.33(8), mean: 3028.38, max: 3235.32
Date: 09-29 at 05:30:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2834.33(8), mean: 3068.18, max: 3339.92
Date: 09-29 at 05:40:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2738.41(8), mean: 2938.40, max: 3117.61
Date: 09-29 at 05:50:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2671.89(9), mean: 2853.80, max: 3012.95
Date: 09-29 at 05:59:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2653.83(9), mean: 2903.31, max: 3099.23
Date: 09-29 at 06:10:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2650.55(9), mean: 2918.60, max: 3185.58
Date: 09-29 at 06:22:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2650.15(9), mean: 2887.02, max: 3271.05
Date: 09-29 at 06:31:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2586.55(8), mean: 2701.02, max: 2886.41
Date: 09-29 at 06:41:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2513.94(8), mean: 2854.41, max: 2991.54
Date: 09-29 at 06:53:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2476.05(8), mean: 2698.08, max: 2895.15
Date: 09-29 at 07:03:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2476.05(8), mean: 2723.80, max: 2882.57
Date: 09-29 at 07:12:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2450.73(7), mean: 2613.46, max: 2903.21
Date: 09-29 at 07:23:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2439.74(7), mean: 2598.98, max: 2936.67
Date: 09-29 at 07:34:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2424.23(7), mean: 2567.92, max: 2979.32
Date: 09-29 at 07:44:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2424.23(7), mean: 2580.11, max: 2686.84
Date: 09-29 at 07:55:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2424.23(7), mean: 2573.85, max: 2713.87
Date: 09-29 at 08:04:47, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2378.14(7), mean: 2505.46, max: 2798.15
Date: 09-29 at 08:15:26, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2374.42(7), mean: 2469.54, max: 2555.33
Date: 09-29 at 08:24:43, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2374.42(7), mean: 2461.16, max: 2675.34
Date: 09-29 at 08:34:13, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2374.42(7), mean: 2441.06, max: 2547.70
Date: 09-29 at 08:43:21, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2374.42(7), mean: 2504.26, max: 2638.27
Date: 09-29 at 08:52:39, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2374.42(7), mean: 2433.76, max: 2516.43
Date: 09-29 at 09:03:27, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2374.42(7), mean: 3172.26, max: 3804.29
Date: 09-29 at 09:12:27, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2374.42(7), mean: 2580.08, max: 2839.85
Date: 09-29 at 09:22:13, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2374.42(7), mean: 2517.36, max: 2761.64
Date: 09-29 at 09:33:49, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2374.42(7), mean: 2507.00, max: 2831.06
Date: 09-29 at 09:43:09, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2374.42(7), mean: 3021.61, max: 3584.19
Date: 09-29 at 09:55:22, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2374.42(7), mean: 7601.05, max: 10109.74
Date: 09-29 at 10:06:27, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2374.42(7), mean: 3315.19, max: 3734.91
