Date: 09-27 at 22:14:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3569.23(6), mean: 7316.98, max: 9042.04
Date: 09-27 at 22:23:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3025.07(6), mean: 7275.38, max: 9032.22
Date: 09-27 at 22:32:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2919.56(6), mean: 6528.77, max: 8385.92
Date: 09-27 at 22:41:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2826.74(6), mean: 5602.64, max: 7566.36
Date: 09-27 at 22:52:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2793.76(6), mean: 5605.77, max: 7614.31
Date: 09-27 at 23:01:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 5572.56, max: 7457.53
Date: 09-27 at 23:12:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 4765.84, max: 7042.01
Date: 09-27 at 23:22:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 4048.11, max: 7000.24
Date: 09-27 at 23:34:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3545.62, max: 6968.93
Date: 09-27 at 23:44:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3407.96, max: 3866.61
Date: 09-27 at 23:56:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3582.52, max: 4135.10
Date: 09-28 at 00:07:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3516.29, max: 4315.85
Date: 09-28 at 00:18:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3111.06, max: 3366.89
Date: 09-28 at 00:27:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3236.43, max: 3598.03
Date: 09-28 at 00:37:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3630.79, max: 4542.24
Date: 09-28 at 00:48:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 6845.11, max: 8945.31
Date: 09-28 at 00:58:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3519.93, max: 4005.58
Date: 09-28 at 01:08:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3663.06, max: 4089.64
Date: 09-28 at 01:16:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3996.86, max: 4674.45
Date: 09-28 at 01:25:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3546.26, max: 4706.64
Date: 09-28 at 01:34:31, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3343.67, max: 3953.65
Date: 09-28 at 01:43:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3075.69, max: 3298.61
Date: 09-28 at 01:50:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2790.21(6), mean: 3510.98, max: 4267.04
Date: 09-28 at 01:58:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2726.53(7), mean: 3079.48, max: 4291.48
Date: 09-28 at 02:09:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2655.07(7), mean: 3113.76, max: 4120.41
Date: 09-28 at 02:17:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2650.69(7), mean: 3245.84, max: 4316.35
Date: 09-28 at 02:24:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2634.49(7), mean: 3213.46, max: 4316.96
Date: 09-28 at 02:36:01, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2619.09(7), mean: 2921.36, max: 3166.58
Date: 09-28 at 02:43:50, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2617.81(7), mean: 3022.58, max: 3413.65
Date: 09-28 at 02:54:59, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2604.58(7), mean: 2867.45, max: 3005.37
Date: 09-28 at 03:04:08, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2604.58(7), mean: 2962.63, max: 3169.43
Date: 09-28 at 03:14:02, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2604.58(7), mean: 2889.22, max: 3207.85
Date: 09-28 at 03:22:50, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2604.58(7), mean: 2782.77, max: 2936.52
Date: 09-28 at 03:34:05, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2604.58(7), mean: 2745.80, max: 2854.37
Date: 09-28 at 03:42:33, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2604.58(7), mean: 3174.38, max: 4126.18
Date: 09-28 at 03:50:44, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2604.58(7), mean: 3004.57, max: 4101.66
Date: 09-28 at 04:01:04, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2553.28(8), mean: 2845.85, max: 4007.27
Date: 09-28 at 04:11:34, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2512.32(7), mean: 2665.25, max: 2953.25
Date: 09-28 at 04:20:35, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2487.83(7), mean: 2690.19, max: 3006.49
Date: 09-28 at 04:30:15, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2483.08(7), mean: 2687.85, max: 2871.45
Date: 09-28 at 04:38:53, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2483.08(7), mean: 2792.50, max: 3001.08
Date: 09-28 at 04:48:00, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2483.08(7), mean: 2584.92, max: 2704.21
Date: 09-28 at 04:57:19, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2483.08(7), mean: 2555.90, max: 2673.05
Date: 09-28 at 05:07:29, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2475.06(7), mean: 2570.64, max: 2724.64
Date: 09-28 at 05:17:04, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2471.52(7), mean: 2654.87, max: 2859.06
Date: 09-28 at 05:27:01, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2436.86(7), mean: 2545.38, max: 2706.81
Date: 09-28 at 05:36:13, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2417.60(7), mean: 2606.68, max: 2789.53
