Date: 09-30 at 12:45:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3444.01(6), mean: 7440.69, max: 9073.00
Date: 09-30 at 12:55:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3070.39(6), mean: 6761.08, max: 8419.48
Date: 09-30 at 13:02:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2843.05(6), mean: 6119.05, max: 7367.70
Date: 09-30 at 13:10:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2755.48(6), mean: 5949.14, max: 7425.81
Date: 09-30 at 13:18:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2702.96(6), mean: 5947.27, max: 7325.03
Date: 09-30 at 13:27:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 5760.58, max: 7226.22
Date: 09-30 at 13:40:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 5394.24, max: 7072.53
Date: 09-30 at 13:50:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 4793.64, max: 6459.03
Date: 09-30 at 14:00:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 3290.31, max: 4658.15
Date: 09-30 at 14:10:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 3277.80, max: 3696.18
Date: 09-30 at 14:22:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 3401.41, max: 3938.24
Date: 09-30 at 14:33:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 3184.63, max: 3887.97
Date: 09-30 at 14:42:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 3153.04, max: 3515.79
Date: 09-30 at 14:51:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 2949.75, max: 3083.39
Date: 09-30 at 14:59:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 3286.44, max: 3916.09
Date: 09-30 at 15:08:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 6971.04, max: 9094.75
Date: 09-30 at 15:17:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 3322.35, max: 3500.93
Date: 09-30 at 15:29:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 3360.69, max: 3561.40
Date: 09-30 at 15:42:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 3541.41, max: 4174.24
Date: 09-30 at 15:52:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 3653.21, max: 4457.17
Date: 09-30 at 16:02:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 3637.17, max: 4530.90
Date: 09-30 at 16:10:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2692.98(6), mean: 3393.08, max: 4214.70
Date: 09-30 at 16:21:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2682.90(7), mean: 3385.71, max: 4118.84
Date: 09-30 at 16:30:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2673.93(7), mean: 3278.96, max: 4140.06
Date: 09-30 at 16:41:45, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2662.41(7), mean: 3353.43, max: 4188.39
Date: 09-30 at 16:51:39, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2647.15(7), mean: 3106.79, max: 4163.00
Date: 09-30 at 17:00:15, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2647.10(7), mean: 2972.45, max: 3349.73
Date: 09-30 at 17:13:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2632.74(7), mean: 2911.38, max: 3302.48
Date: 09-30 at 17:25:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2621.66(7), mean: 2916.20, max: 3270.02
Date: 09-30 at 17:35:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2620.92(7), mean: 2969.97, max: 3398.58
Date: 09-30 at 17:48:32, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2620.92(7), mean: 2831.59, max: 3115.05
Date: 09-30 at 18:01:21, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2620.92(7), mean: 2771.27, max: 3070.77
Date: 09-30 at 18:14:40, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2619.88(7), mean: 2743.71, max: 3070.13
Date: 09-30 at 18:27:37, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2611.98(7), mean: 2842.17, max: 3191.35
Date: 09-30 at 18:38:07, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2611.98(7), mean: 2887.60, max: 3012.68
Date: 09-30 at 18:48:39, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2611.98(7), mean: 2923.61, max: 3126.82
Date: 09-30 at 18:59:43, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2611.98(7), mean: 2769.92, max: 3080.95
Date: 09-30 at 19:11:25, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2565.41(6), mean: 2680.09, max: 2822.71
Date: 09-30 at 19:19:54, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2563.84(6), mean: 2673.17, max: 2918.86
Date: 09-30 at 19:32:00, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2563.84(6), mean: 2627.17, max: 2686.25
Date: 09-30 at 19:42:04, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2563.84(6), mean: 2638.10, max: 2850.21
Date: 09-30 at 19:52:01, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2541.71(6), mean: 2573.27, max: 2642.57
Date: 09-30 at 20:01:17, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2541.71(6), mean: 2565.89, max: 2658.89
Date: 09-30 at 20:12:13, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2541.71(6), mean: 2560.28, max: 2574.83
Date: 09-30 at 20:21:52, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2541.71(6), mean: 2588.72, max: 2717.85
Date: 09-30 at 20:31:39, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 2565.35, max: 2643.80
Date: 09-30 at 20:41:32, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 2555.05, max: 2574.54
Date: 09-30 at 20:52:29, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 2554.17, max: 2572.66
Date: 09-30 at 21:04:23, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 2542.94, max: 2577.34
Date: 09-30 at 21:13:10, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 2540.48, max: 2540.48
Date: 09-30 at 21:24:49, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 3288.32, max: 3796.41
Date: 09-30 at 21:37:29, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 3014.17, max: 3813.05
Date: 09-30 at 21:47:46, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 2903.10, max: 3733.19
Date: 09-30 at 21:57:56, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 2812.03, max: 3578.57
Date: 09-30 at 22:08:11, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 3411.85, max: 3888.70
Date: 09-30 at 22:18:59, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 7204.22, max: 9111.66
Date: 09-30 at 22:29:27, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 3294.41, max: 3804.86
Date: 09-30 at 22:41:44, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 3368.11, max: 3841.54
Date: 09-30 at 22:54:28, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 3620.78, max: 4050.02
Date: 09-30 at 23:05:22, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 3697.82, max: 4085.99
Date: 09-30 at 23:17:43, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 3280.34, max: 4052.74
Date: 09-30 at 23:29:13, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 3094.37, max: 3806.94
Date: 09-30 at 23:38:48, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2540.48(6), mean: 3371.32, max: 4371.46
