Date: 10-11 at 01:26:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3638.10(5), mean: 7699.91, max: 9110.14
Date: 10-11 at 01:29:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3338.63(5), mean: 7427.70, max: 8723.46
Date: 10-11 at 01:33:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3110.52(5), mean: 6421.95, max: 7524.01
Date: 10-11 at 01:36:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3046.08(5), mean: 6044.73, max: 7105.53
Date: 10-11 at 01:39:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3020.47(5), mean: 5299.96, max: 6719.21
Date: 10-11 at 01:43:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3017.71(5), mean: 4952.50, max: 6783.51
Date: 10-11 at 01:47:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2973.36(5), mean: 4735.32, max: 6473.60
Date: 10-11 at 01:51:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2967.39(5), mean: 4481.81, max: 6469.99
Date: 10-11 at 01:55:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2967.39(5), mean: 4186.14, max: 6580.94
Date: 10-11 at 01:58:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2967.39(5), mean: 3421.72, max: 4125.11
Date: 10-11 at 02:02:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2967.39(5), mean: 3271.42, max: 3938.78
Date: 10-11 at 02:06:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2920.02(7), mean: 3027.50, max: 3276.93
Date: 10-11 at 02:11:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2862.41(7), mean: 3024.82, max: 3351.24
Date: 10-11 at 02:16:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2818.36(6), mean: 3032.50, max: 3357.36
Date: 10-11 at 02:20:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2799.36(8), mean: 2957.98, max: 3108.46
Date: 10-11 at 02:24:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2782.61(8), mean: 2952.80, max: 3153.42
Date: 10-11 at 02:28:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2781.76(8), mean: 3033.88, max: 3207.71
Date: 10-11 at 02:33:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2745.75(8), mean: 3105.05, max: 3278.56
Date: 10-11 at 02:38:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2745.75(8), mean: 3020.18, max: 3333.42
Date: 10-11 at 02:42:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2745.75(8), mean: 3185.68, max: 3501.76
Date: 10-11 at 02:46:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2745.75(8), mean: 3060.47, max: 3589.24
Date: 10-11 at 02:51:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2722.38(9), mean: 2949.51, max: 3386.92
Date: 10-11 at 02:56:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2708.45(9), mean: 2947.43, max: 3209.52
Date: 10-11 at 03:00:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2708.28(9), mean: 2949.25, max: 3176.04
Date: 10-11 at 03:05:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2707.78(9), mean: 2866.95, max: 3018.84
Date: 10-11 at 03:10:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2707.78(9), mean: 2952.38, max: 3167.61
Date: 10-11 at 03:14:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2705.98(9), mean: 2807.01, max: 2969.87
Date: 10-11 at 03:19:37, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2666.20(9), mean: 2897.76, max: 3079.85
Date: 10-11 at 03:24:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2665.44(9), mean: 2786.25, max: 2939.36
Date: 10-11 at 03:28:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2655.69(9), mean: 2757.27, max: 2862.69
Date: 10-11 at 03:32:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2653.09(9), mean: 2842.11, max: 2994.21
Date: 10-11 at 03:36:38, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2653.06(9), mean: 2851.62, max: 3120.43
Date: 10-11 at 03:40:27, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2602.49(8), mean: 2777.81, max: 3016.12
Date: 10-11 at 03:44:27, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2562.64(8), mean: 2751.58, max: 3078.19
Date: 10-11 at 03:49:18, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2559.18(7), mean: 2717.27, max: 2974.02
Date: 10-11 at 03:53:24, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2483.44(7), mean: 2770.94, max: 3119.58
Date: 10-11 at 03:57:18, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2477.99(7), mean: 2708.65, max: 2914.66
Date: 10-11 at 04:01:57, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2477.99(7), mean: 2629.05, max: 2823.36
Date: 10-11 at 04:05:12, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2476.89(7), mean: 2656.97, max: 2828.92
