Date: 10-05 at 22:57:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3376.66(6), mean: 7647.22, max: 9095.00
Date: 10-05 at 23:02:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3038.05(6), mean: 6649.46, max: 8330.58
Date: 10-05 at 23:07:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2864.50(6), mean: 6009.06, max: 7556.48
Date: 10-05 at 23:14:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2794.20(6), mean: 5930.37, max: 7377.01
Date: 10-05 at 23:20:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2771.45(6), mean: 6029.38, max: 7403.21
Date: 10-05 at 23:26:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2768.76(6), mean: 4410.30, max: 5868.70
Date: 10-05 at 23:32:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2753.44(6), mean: 4119.79, max: 5685.62
Date: 10-05 at 23:38:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2733.56(6), mean: 3487.11, max: 5250.40
Date: 10-05 at 23:44:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2728.23(6), mean: 3516.98, max: 5367.24
Date: 10-05 at 23:49:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2728.23(6), mean: 3051.68, max: 3445.34
Date: 10-05 at 23:55:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2717.30(6), mean: 2893.28, max: 3049.51
Date: 10-06 at 00:02:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2715.88(6), mean: 2966.07, max: 3124.77
Date: 10-06 at 00:08:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2715.88(6), mean: 2828.38, max: 2929.73
Date: 10-06 at 00:13:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2715.88(6), mean: 2788.57, max: 2866.22
Date: 10-06 at 00:19:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2709.18(6), mean: 2844.49, max: 3021.15
Date: 10-06 at 00:25:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2709.03(6), mean: 2840.07, max: 2997.46
Date: 10-06 at 00:32:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2661.72(6), mean: 2752.82, max: 2872.33
Date: 10-06 at 00:38:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2661.72(6), mean: 2890.16, max: 3046.71
Date: 10-06 at 00:44:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2661.72(6), mean: 2880.05, max: 3069.40
Date: 10-06 at 00:50:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2661.72(6), mean: 2750.82, max: 2839.83
Date: 10-06 at 00:56:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2661.72(6), mean: 2834.44, max: 2982.65
Date: 10-06 at 01:02:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2661.72(6), mean: 3231.61, max: 4159.71
Date: 10-06 at 01:08:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2655.46(6), mean: 2952.19, max: 3860.25
Date: 10-06 at 01:14:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2655.46(6), mean: 2948.45, max: 3668.49
Date: 10-06 at 01:20:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2655.46(6), mean: 2789.65, max: 3068.71
Date: 10-06 at 01:26:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2655.46(6), mean: 2840.42, max: 3245.00
Date: 10-06 at 01:31:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2655.46(6), mean: 2785.80, max: 3397.28
Date: 10-06 at 01:37:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2655.46(6), mean: 3227.83, max: 3906.11
Date: 10-06 at 01:43:21, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2615.30(5), mean: 3122.27, max: 3985.03
Date: 10-06 at 01:47:53, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2590.64(5), mean: 3193.75, max: 4112.32
Date: 10-06 at 01:54:07, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2571.00(5), mean: 2828.62, max: 3198.53
Date: 10-06 at 01:58:27, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2568.24(5), mean: 2851.00, max: 3122.39
Date: 10-06 at 02:04:51, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2568.24(5), mean: 2702.44, max: 2879.31
Date: 10-06 at 02:10:45, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2516.03(6), mean: 2710.96, max: 3038.40
Date: 10-06 at 02:17:08, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2496.65(6), mean: 2651.34, max: 3107.93
Date: 10-06 at 02:22:27, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2495.86(6), mean: 2747.13, max: 3048.41
Date: 10-06 at 02:28:45, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2495.86(6), mean: 2750.42, max: 3147.47
Date: 10-06 at 02:35:21, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2495.86(6), mean: 2691.96, max: 2975.67
Date: 10-06 at 02:41:59, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2480.58(6), mean: 2522.36, max: 2704.28
Date: 10-06 at 02:47:17, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2472.15(6), mean: 2529.43, max: 2638.79
Date: 10-06 at 02:52:43, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2468.78(6), mean: 2627.77, max: 2761.10
