Date: 09-29 at 16:58:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3467.45(6), mean: 7652.81, max: 9073.79
Date: 09-29 at 17:07:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3262.37(6), mean: 6712.23, max: 8328.78
Date: 09-29 at 17:18:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3117.76(6), mean: 6536.41, max: 8414.25
Date: 09-29 at 17:27:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3069.37(6), mean: 5965.54, max: 7471.46
Date: 09-29 at 17:38:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3042.48(6), mean: 4978.79, max: 6646.85
Date: 09-29 at 17:47:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 3021.97(6), mean: 4179.71, max: 5879.60
Date: 09-29 at 17:58:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2943.02(6), mean: 3753.27, max: 5842.62
Date: 09-29 at 18:09:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2943.02(6), mean: 3398.81, max: 3870.24
Date: 09-29 at 18:20:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2917.94(6), mean: 3107.13, max: 3307.91
Date: 09-29 at 18:30:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2862.80(6), mean: 3164.10, max: 3389.05
Date: 09-29 at 18:43:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2791.27(6), mean: 3125.30, max: 3403.68
Date: 09-29 at 18:56:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2789.54(6), mean: 2977.38, max: 3164.12
Date: 09-29 at 19:07:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2788.22(6), mean: 3126.47, max: 3327.50
Date: 09-29 at 19:19:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2788.22(6), mean: 3177.50, max: 3355.43
Date: 09-29 at 19:30:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2788.22(6), mean: 2967.27, max: 3162.89
Date: 09-29 at 19:42:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2735.99(8), mean: 2901.46, max: 3107.75
Date: 09-29 at 19:51:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2677.09(8), mean: 3136.93, max: 3311.20
Date: 09-29 at 20:04:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2613.02(8), mean: 3078.62, max: 3339.14
Date: 09-29 at 20:17:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2606.36(8), mean: 3043.03, max: 3330.32
Date: 09-29 at 20:27:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2606.36(8), mean: 2894.98, max: 3136.25
Date: 09-29 at 20:39:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2606.36(8), mean: 2902.05, max: 3184.40
Date: 09-29 at 20:52:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2606.36(8), mean: 2881.40, max: 3289.64
Date: 09-29 at 21:05:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2606.36(8), mean: 2823.93, max: 3006.21
Date: 09-29 at 21:17:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2602.27(8), mean: 3006.35, max: 3334.75
Date: 09-29 at 21:26:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2594.08(8), mean: 3002.81, max: 3439.50
Date: 09-29 at 21:38:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2592.97(8), mean: 2759.04, max: 3029.07
Date: 09-29 at 21:51:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2592.97(8), mean: 2733.58, max: 2917.30
Date: 09-29 at 22:04:26, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2590.82(8), mean: 2708.81, max: 2917.81
Date: 09-29 at 22:16:48, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2552.47(9), mean: 2635.25, max: 2727.62
Date: 09-29 at 22:28:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2533.34(9), mean: 2717.92, max: 2845.45
Date: 09-29 at 22:38:28, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2528.65(9), mean: 2719.93, max: 2865.29
Date: 09-29 at 22:50:39, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2525.43(9), mean: 2678.79, max: 2863.62
Date: 09-29 at 23:03:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2469.20(8), mean: 2609.84, max: 2889.31
Date: 09-29 at 23:12:47, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2457.55(8), mean: 2686.51, max: 2938.94
Date: 09-29 at 23:24:47, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2015.6, best obj: 2457.55(8), mean: 2531.28, max: 2633.04
