Date: 01-14 at 18:10:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1351.37(13), mean: 2136.91, max: 2568.65
Date: 01-14 at 18:10:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1268.64(12), mean: 1858.88, max: 2568.96
Date: 01-14 at 18:11:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1252.40(12), mean: 1832.72, max: 2537.95
Date: 01-14 at 18:12:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1244.23(12), mean: 1876.27, max: 2580.89
Date: 01-14 at 18:13:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1244.23(12), mean: 1484.77, max: 2444.79
Date: 01-14 at 18:14:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1244.23(12), mean: 1415.81, max: 2418.28
Date: 01-14 at 18:14:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1244.23(12), mean: 1394.72, max: 1538.34
Date: 01-14 at 18:15:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1225.78(12), mean: 1283.22, max: 1366.23
Date: 01-14 at 18:16:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1225.78(12), mean: 1300.90, max: 1436.62
Date: 01-14 at 18:17:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1225.78(12), mean: 1261.77, max: 1341.38
Date: 01-14 at 18:18:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.53(12), mean: 1256.72, max: 1306.05
Date: 01-14 at 18:19:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1217.29(12), mean: 1270.85, max: 1328.19
Date: 01-14 at 18:20:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1199.26(12), mean: 1245.91, max: 1302.56
Date: 01-14 at 18:20:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1189.25(12), mean: 1245.16, max: 1302.56
Date: 01-14 at 18:21:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.73(11), mean: 1308.80, max: 1369.68
Date: 01-14 at 18:22:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.73(11), mean: 1269.23, max: 1313.99
Date: 01-14 at 18:23:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.73(11), mean: 1319.55, max: 1393.35
Date: 01-14 at 18:24:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.73(11), mean: 1268.20, max: 1320.97
Date: 01-14 at 18:25:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.73(11), mean: 1259.16, max: 1316.05
Date: 01-14 at 18:26:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.73(11), mean: 1273.28, max: 1365.10
Date: 01-14 at 18:26:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.73(11), mean: 1253.09, max: 1308.28
Date: 01-14 at 18:27:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.73(11), mean: 1300.54, max: 1387.91
Date: 01-14 at 18:28:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.73(11), mean: 1263.68, max: 1361.41
Date: 01-14 at 18:29:31, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.73(11), mean: 1277.70, max: 1398.63
Date: 01-14 at 18:30:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1186.73(11), mean: 1264.87, max: 1390.91
