Date: 01-14 at 20:14:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1393.67(14), mean: 2484.08, max: 2752.77
Date: 01-14 at 20:15:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1334.96(14), mean: 2505.61, max: 2780.88
Date: 01-14 at 20:16:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1299.50(14), mean: 2475.20, max: 2776.02
Date: 01-14 at 20:17:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1296.01(14), mean: 2169.91, max: 2647.03
Date: 01-14 at 20:18:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1295.95(14), mean: 1414.69, max: 1528.80
Date: 01-14 at 20:19:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1295.95(14), mean: 1388.58, max: 1517.04
Date: 01-14 at 20:20:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1295.95(14), mean: 1382.23, max: 1543.57
Date: 01-14 at 20:21:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1295.95(14), mean: 1393.21, max: 1563.36
Date: 01-14 at 20:21:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.41(13), mean: 1312.38, max: 1420.60
Date: 01-14 at 20:22:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1213.23(12), mean: 1328.70, max: 1447.10
Date: 01-14 at 20:23:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1309.08, max: 1422.91
Date: 01-14 at 20:24:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1273.45, max: 1442.69
Date: 01-14 at 20:25:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1297.70, max: 1472.46
Date: 01-14 at 20:26:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1331.03, max: 1516.10
Date: 01-14 at 20:27:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1251.49, max: 1304.41
Date: 01-14 at 20:27:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1364.94, max: 1498.27
Date: 01-14 at 20:28:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1323.99, max: 1512.12
Date: 01-14 at 20:29:38, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1265.54, max: 1311.68
Date: 01-14 at 20:30:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1299.94, max: 1376.46
Date: 01-14 at 20:31:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1358.62, max: 1571.73
Date: 01-14 at 20:32:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.15(12), mean: 1310.78, max: 1485.52
