Date: 01-14 at 13:15:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1481.37(14), mean: 2369.05, max: 2802.53
Date: 01-14 at 13:15:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1420.81(14), mean: 2048.35, max: 2704.61
Date: 01-14 at 13:16:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1405.40(14), mean: 1940.85, max: 2582.79
Date: 01-14 at 13:17:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1398.91(14), mean: 1787.68, max: 2559.63
Date: 01-14 at 13:18:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1398.91(14), mean: 1756.79, max: 2555.18
Date: 01-14 at 13:19:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1398.91(14), mean: 1726.16, max: 2574.67
Date: 01-14 at 13:20:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1361.58(14), mean: 1481.24, max: 1666.77
Date: 01-14 at 13:21:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1300.83(13), mean: 1438.64, max: 1637.32
Date: 01-14 at 13:21:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1232.32(12), mean: 1429.54, max: 1640.71
Date: 01-14 at 13:22:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1230.10(12), mean: 1425.75, max: 1682.13
Date: 01-14 at 13:23:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1229.19(12), mean: 1414.12, max: 1558.69
Date: 01-14 at 13:24:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1222.43(12), mean: 1451.74, max: 1561.02
Date: 01-14 at 13:25:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1220.27(12), mean: 1482.29, max: 1600.44
Date: 01-14 at 13:26:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1219.96(12), mean: 1334.02, max: 1395.41
Date: 01-14 at 13:26:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1219.96(12), mean: 1334.32, max: 1419.52
Date: 01-14 at 13:27:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1219.96(12), mean: 1366.98, max: 1500.23
Date: 01-14 at 13:28:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1219.96(12), mean: 1322.87, max: 1400.78
