Date: 01-14 at 10:07:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1395.69(14), mean: 2508.67, max: 2805.59
Date: 01-14 at 10:08:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1344.72(14), mean: 2234.59, max: 2709.36
Date: 01-14 at 10:09:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1342.22(14), mean: 2201.54, max: 2636.25
Date: 01-14 at 10:10:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1329.88(14), mean: 2031.88, max: 2616.02
Date: 01-14 at 10:11:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1301.49(14), mean: 1863.19, max: 2595.59
Date: 01-14 at 10:12:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1300.09(13), mean: 1725.97, max: 2570.06
Date: 01-14 at 10:13:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1300.09(13), mean: 1446.52, max: 1596.82
Date: 01-14 at 10:14:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1300.09(13), mean: 1399.15, max: 1581.94
Date: 01-14 at 10:14:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1300.09(13), mean: 1442.69, max: 1645.75
Date: 01-14 at 10:15:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1296.82(13), mean: 1373.13, max: 1490.44
Date: 01-14 at 10:16:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1296.82(13), mean: 1416.71, max: 1560.83
Date: 01-14 at 10:17:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1291.38(13), mean: 1373.62, max: 1504.46
Date: 01-14 at 10:18:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1264.66(13), mean: 1322.85, max: 1496.71
Date: 01-14 at 10:19:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.33(12), mean: 1320.64, max: 1401.31
Date: 01-14 at 10:19:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.33(12), mean: 1379.83, max: 1464.18
Date: 01-14 at 10:20:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.33(12), mean: 1323.29, max: 1503.95
Date: 01-14 at 10:21:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1263.33(12), mean: 1375.29, max: 1438.75
Date: 01-14 at 10:22:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1255.70(12), mean: 1366.26, max: 1493.82
Date: 01-14 at 10:23:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1255.70(12), mean: 1297.40, max: 1350.43
Date: 01-14 at 10:24:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1255.70(12), mean: 1359.27, max: 1422.71
Date: 01-14 at 10:24:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1255.70(12), mean: 1350.07, max: 1447.78
Date: 01-14 at 10:25:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1255.70(12), mean: 1299.25, max: 1406.14
Date: 01-14 at 10:26:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.22(12), mean: 1411.24, max: 1558.36
Date: 01-14 at 10:27:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.22(12), mean: 1367.37, max: 1570.40
Date: 01-14 at 10:28:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.22(12), mean: 1354.04, max: 1600.78
Date: 01-14 at 10:29:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.22(12), mean: 1291.19, max: 1553.60
Date: 01-14 at 10:30:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1247.22(12), mean: 1370.19, max: 1551.42
Date: 01-14 at 10:30:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1244.90(12), mean: 1314.09, max: 1497.94
