Date: 01-14 at 12:34:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1389.78(13), mean: 2521.39, max: 2811.61
Date: 01-14 at 12:34:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1292.34(12), mean: 2330.73, max: 2766.20
Date: 01-14 at 12:35:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1261.26(12), mean: 2212.42, max: 2731.02
Date: 01-14 at 12:36:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1254.24(12), mean: 2026.13, max: 2709.06
Date: 01-14 at 12:37:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.56(12), mean: 1851.26, max: 2608.14
Date: 01-14 at 12:38:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.56(12), mean: 1651.13, max: 2430.37
Date: 01-14 at 12:39:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.56(12), mean: 1411.31, max: 1564.34
Date: 01-14 at 12:40:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.56(12), mean: 1338.99, max: 1420.07
Date: 01-14 at 12:40:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.56(12), mean: 1379.79, max: 1492.65
Date: 01-14 at 12:41:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.56(12), mean: 1458.81, max: 1673.43
Date: 01-14 at 12:42:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.56(12), mean: 1464.57, max: 1739.48
Date: 01-14 at 12:43:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.56(12), mean: 1329.51, max: 1382.49
Date: 01-14 at 12:44:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.56(12), mean: 1323.71, max: 1374.53
Date: 01-14 at 12:45:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.56(12), mean: 1377.98, max: 1569.25
Date: 01-14 at 12:46:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.56(12), mean: 1429.90, max: 1554.52
