Date: 01-14 at 16:22:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1421.84(14), mean: 2318.74, max: 2696.11
Date: 01-14 at 16:23:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1369.76(14), mean: 2329.67, max: 2708.87
Date: 01-14 at 16:24:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1364.86(14), mean: 2115.76, max: 2666.14
Date: 01-14 at 16:25:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1353.81(14), mean: 2046.48, max: 2665.95
Date: 01-14 at 16:26:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1345.84(14), mean: 1991.13, max: 2540.12
Date: 01-14 at 16:27:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1345.84(14), mean: 1955.18, max: 2524.92
Date: 01-14 at 16:28:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1343.65(14), mean: 1829.44, max: 2569.00
Date: 01-14 at 16:28:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1332.18(14), mean: 1550.70, max: 2529.13
Date: 01-14 at 16:29:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1330.31(14), mean: 1420.14, max: 1644.24
Date: 01-14 at 16:30:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1297.97(13), mean: 1403.33, max: 1675.74
Date: 01-14 at 16:31:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1268.57(13), mean: 1340.39, max: 1396.77
Date: 01-14 at 16:32:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1257.37(13), mean: 1392.25, max: 1462.11
Date: 01-14 at 16:33:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1257.34(13), mean: 1451.01, max: 1554.41
Date: 01-14 at 16:34:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1257.34(13), mean: 1493.61, max: 1627.97
Date: 01-14 at 16:34:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1257.34(13), mean: 1463.95, max: 1651.73
Date: 01-14 at 16:35:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1257.34(13), mean: 1370.06, max: 1574.44
