Date: 01-14 at 14:53:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1391.14(14), mean: 2377.60, max: 2778.34
Date: 01-14 at 14:54:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1350.89(13), mean: 2376.05, max: 2749.15
Date: 01-14 at 14:55:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1331.37(13), mean: 2180.90, max: 2649.87
Date: 01-14 at 14:56:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1318.83(13), mean: 1861.79, max: 2603.62
Date: 01-14 at 14:57:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1290.03(13), mean: 1800.68, max: 2622.67
Date: 01-14 at 14:58:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1279.38(13), mean: 1462.56, max: 2237.67
Date: 01-14 at 14:58:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1269.37(13), mean: 1420.69, max: 1644.47
Date: 01-14 at 14:59:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.95(13), mean: 1316.67, max: 1422.42
Date: 01-14 at 15:00:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.95(13), mean: 1369.31, max: 1520.62
Date: 01-14 at 15:01:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.95(13), mean: 1391.08, max: 1549.34
Date: 01-14 at 15:02:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.95(13), mean: 1410.81, max: 1628.89
Date: 01-14 at 15:03:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1262.41(13), mean: 1312.97, max: 1488.81
Date: 01-14 at 15:03:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.38(13), mean: 1307.07, max: 1429.23
Date: 01-14 at 15:04:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1251.17(13), mean: 1308.40, max: 1447.66
Date: 01-14 at 15:05:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1248.00(12), mean: 1269.77, max: 1306.15
Date: 01-14 at 15:06:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1245.94(12), mean: 1292.76, max: 1364.52
Date: 01-14 at 15:07:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1238.57(12), mean: 1256.71, max: 1282.67
Date: 01-14 at 15:08:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1238.57(12), mean: 1283.57, max: 1338.94
Date: 01-14 at 15:08:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1238.57(12), mean: 1306.88, max: 1409.48
Date: 01-14 at 15:09:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1234.03(12), mean: 1269.39, max: 1325.73
Date: 01-14 at 15:10:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1234.03(12), mean: 1313.17, max: 1386.03
Date: 01-14 at 15:11:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.23(13), mean: 1256.25, max: 1311.67
Date: 01-14 at 15:12:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1209.39(12), mean: 1245.60, max: 1298.16
Date: 01-14 at 15:13:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1209.39(12), mean: 1241.20, max: 1363.29
Date: 01-14 at 15:14:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1209.39(12), mean: 1232.95, max: 1254.44
Date: 01-14 at 15:14:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1209.39(12), mean: 1279.58, max: 1325.63
Date: 01-14 at 15:15:39, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1209.39(12), mean: 1268.45, max: 1399.39
Date: 01-14 at 15:16:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1209.39(12), mean: 1272.47, max: 1409.77
Date: 01-14 at 15:17:24, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1209.39(12), mean: 1267.62, max: 1420.89
Date: 01-14 at 15:18:13, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1209.39(12), mean: 1232.90, max: 1290.85
Date: 01-14 at 15:19:04, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1209.39(12), mean: 1235.51, max: 1291.29
Date: 01-14 at 15:19:54, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1209.39(12), mean: 1295.61, max: 1494.84
