Date: 01-14 at 20:33:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1378.35(14), mean: 2444.65, max: 2812.86
Date: 01-14 at 20:33:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1325.72(13), mean: 2293.80, max: 2818.25
Date: 01-14 at 20:34:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1311.20(13), mean: 2227.59, max: 2729.42
Date: 01-14 at 20:35:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1311.20(13), mean: 1958.60, max: 2617.36
Date: 01-14 at 20:36:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1311.20(13), mean: 1831.92, max: 2432.63
Date: 01-14 at 20:37:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1311.20(13), mean: 1721.97, max: 2388.73
Date: 01-14 at 20:38:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1297.14(13), mean: 1357.92, max: 1418.07
Date: 01-14 at 20:38:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1293.67(13), mean: 1373.03, max: 1440.38
Date: 01-14 at 20:39:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1278.84(13), mean: 1427.33, max: 1493.48
Date: 01-14 at 20:40:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1278.57(13), mean: 1494.32, max: 1586.68
Date: 01-14 at 20:41:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1277.25(13), mean: 1368.07, max: 1593.44
Date: 01-14 at 20:42:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1271.85(13), mean: 1306.11, max: 1358.26
Date: 01-14 at 20:43:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1271.85(13), mean: 1340.69, max: 1392.42
Date: 01-14 at 20:44:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1218.79(12), mean: 1278.46, max: 1314.89
Date: 01-14 at 20:44:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.47(12), mean: 1273.05, max: 1304.29
Date: 01-14 at 20:45:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.30(12), mean: 1271.50, max: 1303.74
Date: 01-14 at 20:46:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.30(12), mean: 1281.36, max: 1323.99
Date: 01-14 at 20:47:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.30(12), mean: 1299.58, max: 1386.01
Date: 01-14 at 20:48:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.30(12), mean: 1268.87, max: 1363.59
Date: 01-14 at 20:49:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.30(12), mean: 1282.43, max: 1388.60
Date: 01-14 at 20:50:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.30(12), mean: 1345.76, max: 1503.38
Date: 01-14 at 20:50:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.30(12), mean: 1254.45, max: 1301.69
Date: 01-14 at 20:51:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.30(12), mean: 1262.68, max: 1329.86
Date: 01-14 at 20:52:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.30(12), mean: 1265.92, max: 1338.23
Date: 01-14 at 20:53:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.30(12), mean: 1286.95, max: 1490.45
Date: 01-14 at 20:54:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1192.42(12), mean: 1246.00, max: 1410.82
