Date: 01-14 at 10:31:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1426.09(14), mean: 2310.85, max: 2702.92
Date: 01-14 at 10:32:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1309.27(14), mean: 2256.87, max: 2658.68
Date: 01-14 at 10:33:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1277.81(13), mean: 2265.54, max: 2657.85
Date: 01-14 at 10:34:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1245.90(13), mean: 1831.97, max: 2585.75
Date: 01-14 at 10:35:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1244.57(13), mean: 1725.08, max: 2607.07
Date: 01-14 at 10:36:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1244.57(13), mean: 1495.10, max: 2351.96
Date: 01-14 at 10:36:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1244.57(13), mean: 1375.42, max: 1535.45
Date: 01-14 at 10:37:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1230.79(13), mean: 1378.96, max: 1565.55
Date: 01-14 at 10:38:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.11(12), mean: 1403.87, max: 1557.29
Date: 01-14 at 10:39:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.11(12), mean: 1406.74, max: 1605.04
Date: 01-14 at 10:40:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.11(12), mean: 1450.62, max: 1665.24
Date: 01-14 at 10:41:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.11(12), mean: 1356.51, max: 1503.86
Date: 01-14 at 10:42:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.11(12), mean: 1336.13, max: 1407.29
Date: 01-14 at 10:42:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.11(12), mean: 1436.32, max: 1624.42
Date: 01-14 at 10:43:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.11(12), mean: 1308.28, max: 1614.55
Date: 01-14 at 10:44:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.11(12), mean: 1337.75, max: 1596.81
Date: 01-14 at 10:45:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.11(12), mean: 1281.31, max: 1341.47
Date: 01-14 at 10:46:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.11(12), mean: 1420.46, max: 1573.83
Date: 01-14 at 10:47:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1216.11(12), mean: 1284.44, max: 1365.86
