Date: 01-14 at 11:19:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1419.25(14), mean: 2509.67, max: 2803.84
Date: 01-14 at 11:20:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1380.33(14), mean: 2545.25, max: 2855.52
Date: 01-14 at 11:20:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1371.56(14), mean: 2548.09, max: 2859.57
Date: 01-14 at 11:21:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1362.95(14), mean: 2401.38, max: 2874.72
Date: 01-14 at 11:22:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1362.95(14), mean: 2335.16, max: 2851.83
Date: 01-14 at 11:23:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1362.95(14), mean: 2189.00, max: 2806.74
Date: 01-14 at 11:24:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1362.95(14), mean: 2098.35, max: 2786.87
Date: 01-14 at 11:25:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1311.20(13), mean: 1422.35, max: 1553.66
Date: 01-14 at 11:26:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1292.92(13), mean: 1443.14, max: 1601.48
Date: 01-14 at 11:27:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1292.92(13), mean: 1460.58, max: 1647.69
Date: 01-14 at 11:28:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1292.92(13), mean: 1366.28, max: 1476.19
Date: 01-14 at 11:28:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1292.92(13), mean: 1380.38, max: 1499.72
Date: 01-14 at 11:29:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1242.67(13), mean: 1316.48, max: 1368.83
Date: 01-14 at 11:30:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1239.91(13), mean: 1385.79, max: 1463.57
Date: 01-14 at 11:31:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1239.91(13), mean: 1323.13, max: 1398.46
Date: 01-14 at 11:32:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1239.91(13), mean: 1360.20, max: 1426.37
Date: 01-14 at 11:33:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1231.48(13), mean: 1370.67, max: 1505.99
Date: 01-14 at 11:33:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1226.76(13), mean: 1367.23, max: 1537.39
Date: 01-14 at 11:34:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1204.80(13), mean: 1271.51, max: 1361.02
Date: 01-14 at 11:35:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1204.79(12), mean: 1239.19, max: 1287.50
Date: 01-14 at 11:36:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1204.79(12), mean: 1233.11, max: 1251.80
Date: 01-14 at 11:37:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1204.79(12), mean: 1236.34, max: 1268.56
Date: 01-14 at 11:37:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1204.79(12), mean: 1235.02, max: 1271.64
Date: 01-14 at 11:38:50, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1204.79(12), mean: 1233.68, max: 1256.39
Date: 01-14 at 11:39:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1204.79(12), mean: 1251.77, max: 1461.35
Date: 01-14 at 11:40:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1204.79(12), mean: 1245.68, max: 1433.88
Date: 01-14 at 11:41:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1204.79(12), mean: 1248.50, max: 1474.22
Date: 01-14 at 11:42:23, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1204.79(12), mean: 1235.42, max: 1261.78
Date: 01-14 at 11:43:14, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1204.79(12), mean: 1275.67, max: 1501.47
Date: 01-14 at 11:44:01, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1200.86(12), mean: 1230.26, max: 1259.35
