Date: 01-14 at 10:47:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1348.83(13), mean: 2495.19, max: 2775.62
Date: 01-14 at 10:48:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1282.48(12), mean: 2382.82, max: 2775.10
Date: 01-14 at 10:49:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1265.39(12), mean: 2121.05, max: 2646.12
Date: 01-14 at 10:50:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.97(12), mean: 2079.45, max: 2644.73
Date: 01-14 at 10:51:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.97(12), mean: 1392.52, max: 1492.78
Date: 01-14 at 10:52:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.97(12), mean: 1441.27, max: 1550.92
Date: 01-14 at 10:53:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.97(12), mean: 1455.30, max: 1546.33
Date: 01-14 at 10:53:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.97(12), mean: 1487.05, max: 1619.63
Date: 01-14 at 10:54:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.97(12), mean: 1583.19, max: 1786.14
Date: 01-14 at 10:55:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.97(12), mean: 1430.48, max: 1706.06
Date: 01-14 at 10:56:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.97(12), mean: 1438.18, max: 1725.35
Date: 01-14 at 10:57:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.97(12), mean: 1486.00, max: 1769.59
Date: 01-14 at 10:58:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.97(12), mean: 1429.97, max: 1628.39
Date: 01-14 at 10:58:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.97(12), mean: 1462.33, max: 1641.90
