Date: 01-14 at 12:46:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1404.74(14), mean: 2483.95, max: 2737.12
Date: 01-14 at 12:47:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1325.74(14), mean: 2128.67, max: 2582.51
Date: 01-14 at 12:48:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1268.12(13), mean: 2137.85, max: 2597.94
Date: 01-14 at 12:49:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1259.19(13), mean: 1413.01, max: 1509.54
Date: 01-14 at 12:50:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1255.98(13), mean: 1422.26, max: 1559.70
Date: 01-14 at 12:51:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1254.68(13), mean: 1472.11, max: 1622.56
Date: 01-14 at 12:52:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1248.54(13), mean: 1385.71, max: 1498.65
Date: 01-14 at 12:53:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1248.54(13), mean: 1379.93, max: 1533.69
Date: 01-14 at 12:53:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1248.54(13), mean: 1394.26, max: 1557.87
Date: 01-14 at 12:54:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1248.54(13), mean: 1362.73, max: 1500.53
Date: 01-14 at 12:55:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1248.54(13), mean: 1320.03, max: 1385.21
Date: 01-14 at 12:56:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1248.54(13), mean: 1418.94, max: 1543.62
Date: 01-14 at 12:57:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1231.47(13), mean: 1310.33, max: 1410.61
Date: 01-14 at 12:58:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1229.04(13), mean: 1308.21, max: 1424.43
Date: 01-14 at 12:59:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.87(13), mean: 1371.90, max: 1495.11
Date: 01-14 at 12:59:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.87(13), mean: 1299.50, max: 1451.36
Date: 01-14 at 13:00:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.87(13), mean: 1281.50, max: 1370.45
Date: 01-14 at 13:01:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.87(13), mean: 1335.08, max: 1419.90
Date: 01-14 at 13:02:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.87(13), mean: 1300.04, max: 1462.60
