Date: 01-14 at 17:16:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1402.30(14), mean: 2309.17, max: 2703.35
Date: 01-14 at 17:17:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1358.60(14), mean: 2335.25, max: 2691.77
Date: 01-14 at 17:17:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.84(13), mean: 2267.61, max: 2699.03
Date: 01-14 at 17:18:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1304.35(13), mean: 2103.31, max: 2631.82
Date: 01-14 at 17:19:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1267.41(14), mean: 1564.26, max: 2356.05
Date: 01-14 at 17:20:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1260.27(13), mean: 1491.75, max: 2369.05
Date: 01-14 at 17:21:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.07(13), mean: 1461.91, max: 1602.55
Date: 01-14 at 17:22:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1258.07(13), mean: 1350.45, max: 1508.47
Date: 01-14 at 17:22:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1221.54(13), mean: 1352.26, max: 1475.32
Date: 01-14 at 17:23:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1217.20(12), mean: 1345.45, max: 1479.54
Date: 01-14 at 17:24:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1217.20(12), mean: 1303.61, max: 1475.32
Date: 01-14 at 17:25:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1217.20(12), mean: 1315.65, max: 1518.64
Date: 01-14 at 17:26:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1217.20(12), mean: 1341.18, max: 1488.09
Date: 01-14 at 17:27:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1217.20(12), mean: 1380.73, max: 1511.94
Date: 01-14 at 17:27:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1217.20(12), mean: 1393.15, max: 1777.82
Date: 01-14 at 17:28:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1217.20(12), mean: 1358.31, max: 1689.46
Date: 01-14 at 17:29:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.25(12), mean: 1259.04, max: 1326.00
Date: 01-14 at 17:30:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.06(12), mean: 1250.07, max: 1315.28
Date: 01-14 at 17:31:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1205.06(12), mean: 1275.28, max: 1346.26
