Date: 01-14 at 17:04:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1349.29(14), mean: 2542.18, max: 2909.72
Date: 01-14 at 17:04:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1238.17(12), mean: 2546.78, max: 2893.87
Date: 01-14 at 17:05:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1229.50(12), mean: 2545.57, max: 2917.93
Date: 01-14 at 17:06:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.26(12), mean: 2538.35, max: 2958.20
Date: 01-14 at 17:07:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.26(12), mean: 2444.53, max: 2899.37
Date: 01-14 at 17:08:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.26(12), mean: 2287.52, max: 2829.28
Date: 01-14 at 17:09:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.26(12), mean: 1842.55, max: 2723.94
Date: 01-14 at 17:10:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.26(12), mean: 1697.31, max: 2551.97
Date: 01-14 at 17:10:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.26(12), mean: 1678.48, max: 2300.40
Date: 01-14 at 17:11:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.26(12), mean: 1445.72, max: 1768.42
Date: 01-14 at 17:12:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.26(12), mean: 1359.11, max: 1406.29
Date: 01-14 at 17:13:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.26(12), mean: 1391.13, max: 1473.61
Date: 01-14 at 17:14:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.26(12), mean: 1479.62, max: 1704.76
Date: 01-14 at 17:15:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1117.53, best obj: 1228.26(12), mean: 1462.93, max: 1719.65
