Date: 12-30 at 23:40:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1426.60(15), mean: 3380.09, max: 3797.70
Date: 12-30 at 23:41:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1244.96(13), mean: 3017.82, max: 3503.54
Date: 12-30 at 23:42:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1190.88(13), mean: 2970.77, max: 3472.33
Date: 12-30 at 23:43:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1184.76(13), mean: 2764.51, max: 3403.59
Date: 12-30 at 23:44:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1124.00(16), mean: 2682.74, max: 3371.20
Date: 12-30 at 23:45:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1081.41(15), mean: 2659.13, max: 3332.26
Date: 12-30 at 23:45:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.54(15), mean: 1915.78, max: 3065.33
Date: 12-30 at 23:46:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.68(14), mean: 1547.55, max: 2521.09
Date: 12-30 at 23:47:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.68(14), mean: 1382.69, max: 2400.06
Date: 12-30 at 23:48:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.68(14), mean: 1174.39, max: 1416.05
Date: 12-30 at 23:49:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.68(14), mean: 1177.03, max: 1403.26
Date: 12-30 at 23:50:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.22(13), mean: 1078.00, max: 1177.82
Date: 12-30 at 23:51:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.70(12), mean: 1061.77, max: 1153.84
Date: 12-30 at 23:52:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.59(12), mean: 1089.00, max: 1163.77
Date: 12-30 at 23:52:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.59(12), mean: 1056.71, max: 1130.18
Date: 12-30 at 23:53:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.59(12), mean: 1050.28, max: 1113.87
Date: 12-30 at 23:54:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.59(12), mean: 989.48, max: 1048.33
Date: 12-30 at 23:55:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.59(12), mean: 980.04, max: 1042.68
Date: 12-30 at 23:56:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.59(12), mean: 1078.62, max: 1362.17
Date: 12-30 at 23:57:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 905.68(11), mean: 1000.04, max: 1208.64
Date: 12-30 at 23:57:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 957.72, max: 1068.32
Date: 12-30 at 23:58:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 950.71, max: 1069.24
Date: 12-30 at 23:59:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 946.56, max: 1069.24
Date: 12-31 at 00:00:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.54(11), mean: 916.30, max: 1012.25
Date: 12-31 at 00:00:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 872.85(10), mean: 911.12, max: 1006.64
Date: 12-31 at 00:01:37, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 899.72, max: 909.58
Date: 12-31 at 00:02:24, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.84, max: 899.49
Date: 12-31 at 00:03:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.81, max: 897.67
Date: 12-31 at 00:03:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 877.00, max: 896.94
Date: 12-31 at 00:04:40, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.76, max: 896.36
Date: 12-31 at 00:05:33, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.50, max: 1248.91
Date: 12-31 at 00:06:19, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.38, max: 1150.43
Date: 12-31 at 00:07:05, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.82, max: 932.14
Date: 12-31 at 00:07:50, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-31 at 00:08:51, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-31 at 00:09:31, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
