Date: 12-31 at 01:02:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1421.12(15), mean: 3379.73, max: 3797.70
Date: 12-31 at 01:03:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1341.96(15), mean: 3375.63, max: 3799.97
Date: 12-31 at 01:04:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1293.27(15), mean: 3282.16, max: 3704.55
Date: 12-31 at 01:05:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1258.91(13), mean: 2734.16, max: 3481.38
Date: 12-31 at 01:06:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1254.21(13), mean: 2643.95, max: 3357.80
Date: 12-31 at 01:07:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1165.74(14), mean: 1327.16, max: 1527.85
Date: 12-31 at 01:08:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1107.36(14), mean: 1344.30, max: 1562.18
Date: 12-31 at 01:09:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1100.52(15), mean: 1339.35, max: 1602.20
Date: 12-31 at 01:10:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1039.82(14), mean: 1218.07, max: 1441.30
Date: 12-31 at 01:10:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 979.96(13), mean: 1170.34, max: 1287.47
Date: 12-31 at 01:11:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.11(13), mean: 1201.02, max: 1320.83
Date: 12-31 at 01:12:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.75(13), mean: 1223.60, max: 1358.62
Date: 12-31 at 01:13:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.75(13), mean: 1112.06, max: 1371.68
Date: 12-31 at 01:14:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.75(13), mean: 1077.66, max: 1197.19
Date: 12-31 at 01:15:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.75(13), mean: 1057.92, max: 1193.41
Date: 12-31 at 01:16:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 965.04(13), mean: 1052.63, max: 1180.20
Date: 12-31 at 01:17:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 965.04(13), mean: 1038.19, max: 1113.20
Date: 12-31 at 01:17:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 965.04(13), mean: 1027.86, max: 1092.03
Date: 12-31 at 01:18:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.21(13), mean: 991.50, max: 1041.95
Date: 12-31 at 01:19:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.12(12), mean: 994.82, max: 1070.91
Date: 12-31 at 01:20:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.12(12), mean: 946.41, max: 992.32
Date: 12-31 at 01:21:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.12(12), mean: 929.60, max: 986.37
Date: 12-31 at 01:21:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.12(12), mean: 922.85, max: 969.87
Date: 12-31 at 01:22:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.12(12), mean: 907.81, max: 969.87
Date: 12-31 at 01:23:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.24(11), mean: 1032.63, max: 1196.18
