Date: 07-23 at 09:30:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1394.00(14), mean: 3552.19, max: 4155.67
Date: 07-23 at 09:30:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1147.23(14), mean: 3419.86, max: 4006.32
Date: 07-23 at 09:31:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.07(13), mean: 2954.81, max: 3748.99
Date: 07-23 at 09:32:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.18(13), mean: 2622.37, max: 3671.86
Date: 07-23 at 09:33:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.18(13), mean: 2592.73, max: 3606.93
Date: 07-23 at 09:34:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.18(13), mean: 2309.29, max: 3386.07
Date: 07-23 at 09:35:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.18(13), mean: 1773.37, max: 2708.40
Date: 07-23 at 09:35:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 994.18(13), mean: 1130.56, max: 1320.24
Date: 07-23 at 09:36:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.00(14), mean: 1225.97, max: 1589.51
Date: 07-23 at 09:37:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.84(12), mean: 1169.73, max: 1592.50
Date: 07-23 at 09:38:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.84(12), mean: 1097.56, max: 1576.39
Date: 07-23 at 09:39:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.50(12), mean: 1003.78, max: 1144.17
Date: 07-23 at 09:39:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.07(12), mean: 1001.10, max: 1138.98
Date: 07-23 at 09:40:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 971.07, max: 1049.56
Date: 07-23 at 09:41:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 947.20, max: 1047.29
Date: 07-23 at 09:42:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 933.37, max: 1035.48
Date: 07-23 at 09:42:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 919.10, max: 996.43
Date: 07-23 at 09:43:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 914.07, max: 957.72
Date: 07-23 at 09:44:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 989.02, max: 1215.71
Date: 07-23 at 09:45:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 998.20, max: 1221.08
Date: 07-23 at 09:45:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 981.45, max: 1229.21
Date: 07-23 at 09:46:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 927.42, max: 1155.42
Date: 07-23 at 09:47:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 927.58, max: 1189.24
Date: 07-23 at 09:48:10, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.03, max: 1090.64
Date: 07-23 at 09:48:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.08, max: 936.51
Date: 07-23 at 09:49:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.58, max: 902.34
Date: 07-23 at 09:50:26, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 848.72, max: 891.04
Date: 07-23 at 09:51:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 848.56, max: 891.04
Date: 07-23 at 09:51:51, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.98, max: 886.74
Date: 07-23 at 09:52:37, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 830.41, max: 851.10
Date: 07-23 at 09:53:30, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.71, max: 945.00
Date: 07-23 at 09:54:10, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 07-23 at 09:54:53, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
