Date: 12-31 at 03:32:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1569.70(15), mean: 3389.63, max: 3797.70
Date: 12-31 at 03:33:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1344.63(14), mean: 3239.53, max: 3587.88
Date: 12-31 at 03:34:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1284.35(13), mean: 2777.11, max: 3284.88
Date: 12-31 at 03:35:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1199.10(13), mean: 2179.47, max: 3037.78
Date: 12-31 at 03:36:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1160.83(12), mean: 2191.05, max: 3027.01
Date: 12-31 at 03:37:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1160.83(12), mean: 2163.57, max: 3017.74
Date: 12-31 at 03:38:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1103.33(13), mean: 1650.37, max: 2713.52
Date: 12-31 at 03:38:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1093.22(12), mean: 1648.37, max: 2706.15
Date: 12-31 at 03:39:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.46(12), mean: 1581.54, max: 2701.19
Date: 12-31 at 03:40:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.46(12), mean: 1215.06, max: 1344.52
Date: 12-31 at 03:41:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1062.37(13), mean: 1149.57, max: 1283.00
Date: 12-31 at 03:42:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1062.37(13), mean: 1202.93, max: 1354.50
Date: 12-31 at 03:43:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.72(12), mean: 1146.54, max: 1219.27
Date: 12-31 at 03:44:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.72(12), mean: 1129.24, max: 1178.34
Date: 12-31 at 03:45:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.72(12), mean: 1133.12, max: 1205.71
Date: 12-31 at 03:45:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.72(12), mean: 1121.50, max: 1209.26
Date: 12-31 at 03:46:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1049.70(12), mean: 1093.46, max: 1136.82
Date: 12-31 at 03:47:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1049.70(12), mean: 1084.86, max: 1132.03
Date: 12-31 at 03:48:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1049.70(12), mean: 1080.05, max: 1111.85
Date: 12-31 at 03:49:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.95(12), mean: 1073.17, max: 1145.22
Date: 12-31 at 03:50:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.95(12), mean: 1051.18, max: 1087.75
Date: 12-31 at 03:50:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1018.21(12), mean: 1044.95, max: 1083.03
Date: 12-31 at 03:51:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.11(12), mean: 1085.26, max: 1125.89
Date: 12-31 at 03:52:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.11(12), mean: 1048.13, max: 1100.61
Date: 12-31 at 03:53:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.11(12), mean: 1032.39, max: 1080.57
Date: 12-31 at 03:54:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.11(12), mean: 1057.06, max: 1130.78
