Date: 12-30 at 19:23:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1410.61(14), mean: 2988.04, max: 3793.78
Date: 12-30 at 19:24:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1235.24(14), mean: 2802.25, max: 3599.66
Date: 12-30 at 19:25:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.55(13), mean: 2721.54, max: 3531.92
Date: 12-30 at 19:26:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1012.92(13), mean: 2517.41, max: 3382.76
Date: 12-30 at 19:27:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.72(12), mean: 2231.55, max: 3147.04
Date: 12-30 at 19:28:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.36(11), mean: 2200.20, max: 3092.54
Date: 12-30 at 19:29:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.36(11), mean: 1171.26, max: 1398.06
Date: 12-30 at 19:29:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.36(11), mean: 1052.40, max: 1191.27
Date: 12-30 at 19:30:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.36(11), mean: 1083.98, max: 1233.67
Date: 12-30 at 19:31:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.36(11), mean: 1096.31, max: 1286.39
Date: 12-30 at 19:32:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.38(12), mean: 1162.65, max: 1550.63
Date: 12-30 at 19:33:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.06(11), mean: 1024.78, max: 1157.99
Date: 12-30 at 19:34:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 973.54, max: 1046.61
Date: 12-30 at 19:34:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 956.25, max: 1087.67
Date: 12-30 at 19:35:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 963.77, max: 1117.81
Date: 12-30 at 19:36:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 938.05, max: 1057.98
Date: 12-30 at 19:37:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 928.27, max: 1043.37
Date: 12-30 at 19:37:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 830.16(10), mean: 1038.86, max: 1302.40
Date: 12-30 at 19:38:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 947.74, max: 1090.48
Date: 12-30 at 19:39:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 911.55, max: 1039.09
Date: 12-30 at 19:40:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.03, max: 1032.69
Date: 12-30 at 19:41:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 887.32, max: 997.46
Date: 12-30 at 19:41:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.77, max: 997.46
Date: 12-30 at 19:42:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 908.00, max: 1184.79
Date: 12-30 at 19:43:22, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.30, max: 972.99
Date: 12-30 at 19:44:05, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.41, max: 972.35
Date: 12-30 at 19:44:50, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.76, max: 972.35
Date: 12-30 at 19:45:41, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.87, max: 1008.80
Date: 12-30 at 19:46:30, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.02, max: 991.11
