Date: 12-31 at 05:57:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1472.48(14), mean: 3484.60, max: 3956.06
Date: 12-31 at 05:58:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1238.48(14), mean: 2769.01, max: 3698.32
Date: 12-31 at 05:59:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1135.45(12), mean: 2717.07, max: 3592.66
Date: 12-31 at 06:00:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1109.73(12), mean: 2539.87, max: 3527.29
Date: 12-31 at 06:01:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1097.43(16), mean: 1278.87, max: 1481.59
Date: 12-31 at 06:02:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.41(14), mean: 1272.99, max: 1522.55
Date: 12-31 at 06:03:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.49(14), mean: 1175.12, max: 1459.50
Date: 12-31 at 06:04:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.39(14), mean: 1166.18, max: 1479.77
Date: 12-31 at 06:04:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.80(13), mean: 1046.05, max: 1194.04
Date: 12-31 at 06:05:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.92(13), mean: 1015.24, max: 1163.91
Date: 12-31 at 06:06:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.27(12), mean: 993.29, max: 1140.46
Date: 12-31 at 06:07:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.27(12), mean: 972.06, max: 1049.41
Date: 12-31 at 06:08:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.27(12), mean: 958.38, max: 1036.01
Date: 12-31 at 06:09:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 880.57(12), mean: 931.31, max: 996.81
Date: 12-31 at 06:10:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 897.64, max: 941.64
Date: 12-31 at 06:10:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 889.41, max: 920.29
Date: 12-31 at 06:11:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 887.24, max: 898.70
Date: 12-31 at 06:12:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 887.11, max: 898.70
Date: 12-31 at 06:13:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 886.76, max: 898.70
Date: 12-31 at 06:13:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 889.60, max: 991.78
Date: 12-31 at 06:14:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.10, max: 933.61
Date: 12-31 at 06:15:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.92, max: 933.61
Date: 12-31 at 06:16:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.92, max: 933.61
Date: 12-31 at 06:16:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.23, max: 923.35
Date: 12-31 at 06:17:37, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.86, max: 901.71
Date: 12-31 at 06:18:27, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.66, max: 1057.59
Date: 12-31 at 06:19:12, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.67, max: 1004.08
Date: 12-31 at 06:20:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.38, max: 1036.23
Date: 12-31 at 06:20:44, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.63, max: 1049.53
Date: 12-31 at 06:21:35, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 848.59, max: 898.48
Date: 12-31 at 06:22:22, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 843.93, max: 861.70
