Date: 12-31 at 05:39:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1431.11(15), mean: 3113.20, max: 3764.76
Date: 12-31 at 05:39:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1188.41(15), mean: 3069.32, max: 3715.76
Date: 12-31 at 05:40:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.73(13), mean: 2997.96, max: 3593.52
Date: 12-31 at 05:41:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.38(12), mean: 2818.15, max: 3404.72
Date: 12-31 at 05:42:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.03(12), mean: 2640.62, max: 3133.78
Date: 12-31 at 05:43:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.03(12), mean: 2556.72, max: 3025.96
Date: 12-31 at 05:44:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.03(12), mean: 2293.50, max: 2970.50
Date: 12-31 at 05:44:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.03(12), mean: 1260.94, max: 1464.72
Date: 12-31 at 05:45:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.03(12), mean: 1283.76, max: 1461.42
Date: 12-31 at 05:46:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.09(13), mean: 1216.41, max: 1603.93
Date: 12-31 at 05:47:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.29(13), mean: 1143.43, max: 1492.71
Date: 12-31 at 05:48:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 888.66(12), mean: 1001.28, max: 1077.15
Date: 12-31 at 05:49:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 964.39, max: 1057.76
Date: 12-31 at 05:49:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 942.11, max: 1047.84
Date: 12-31 at 05:50:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 960.94, max: 1089.10
Date: 12-31 at 05:51:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 937.18, max: 1018.08
Date: 12-31 at 05:52:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 930.05, max: 1026.32
Date: 12-31 at 05:53:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 936.76, max: 1078.42
Date: 12-31 at 05:53:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 939.60, max: 1049.62
Date: 12-31 at 05:54:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 925.56, max: 1014.76
Date: 12-31 at 05:55:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 916.50, max: 1009.41
Date: 12-31 at 05:56:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 944.77, max: 1155.76
Date: 12-31 at 05:57:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 921.30, max: 1078.02
