Date: 12-31 at 03:20:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1633.78(15), mean: 3300.56, max: 3880.87
Date: 12-31 at 03:21:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1240.94(14), mean: 3188.22, max: 3771.45
Date: 12-31 at 03:22:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1056.64(13), mean: 2985.23, max: 3495.78
Date: 12-31 at 03:22:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1009.72(12), mean: 2292.66, max: 3260.31
Date: 12-31 at 03:23:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.53(11), mean: 2302.68, max: 3260.98
Date: 12-31 at 03:24:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.53(11), mean: 1247.08, max: 1488.69
Date: 12-31 at 03:25:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.53(11), mean: 1277.08, max: 1547.54
Date: 12-31 at 03:26:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.53(11), mean: 1223.05, max: 1510.45
Date: 12-31 at 03:27:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.53(11), mean: 1077.32, max: 1198.60
Date: 12-31 at 03:28:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.53(11), mean: 1297.20, max: 1623.11
Date: 12-31 at 03:28:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.53(11), mean: 1080.89, max: 1186.80
Date: 12-31 at 03:29:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.53(11), mean: 1038.05, max: 1116.74
Date: 12-31 at 03:30:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.53(11), mean: 1078.09, max: 1150.21
Date: 12-31 at 03:31:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.53(11), mean: 1125.35, max: 1362.95
Date: 12-31 at 03:32:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.53(11), mean: 1026.48, max: 1113.22
