Date: 12-30 at 23:11:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1646.72(14), mean: 3506.56, max: 3865.33
Date: 12-30 at 23:12:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1287.47(14), mean: 1451.43, max: 1696.69
Date: 12-30 at 23:13:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1145.09(14), mean: 1505.66, max: 1775.72
Date: 12-30 at 23:14:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1111.64(13), mean: 1457.16, max: 1809.40
Date: 12-30 at 23:15:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.96(12), mean: 1432.37, max: 1654.71
Date: 12-30 at 23:15:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.81(14), mean: 1311.49, max: 1636.23
Date: 12-30 at 23:16:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.66(14), mean: 1152.51, max: 1362.85
Date: 12-30 at 23:17:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1018.76(14), mean: 1094.00, max: 1195.84
Date: 12-30 at 23:18:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.74(13), mean: 1116.26, max: 1228.50
Date: 12-30 at 23:19:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.67(13), mean: 1136.76, max: 1259.95
Date: 12-30 at 23:20:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.71(13), mean: 1067.37, max: 1149.45
Date: 12-30 at 23:21:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.61(12), mean: 1054.06, max: 1143.44
Date: 12-30 at 23:21:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.61(12), mean: 996.03, max: 1048.88
