Date: 12-30 at 21:52:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1516.42(14), mean: 3487.52, max: 3956.06
Date: 12-30 at 21:53:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1335.26(14), mean: 3444.40, max: 3916.19
Date: 12-30 at 21:54:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1200.10(14), mean: 3300.73, max: 3778.55
Date: 12-30 at 21:55:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1192.90(14), mean: 3220.68, max: 3649.88
Date: 12-30 at 21:56:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1126.06(14), mean: 2907.89, max: 3349.70
Date: 12-30 at 21:57:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1093.53(13), mean: 1249.83, max: 1365.15
Date: 12-30 at 21:58:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.52(13), mean: 1119.79, max: 1335.81
Date: 12-30 at 21:59:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.52(13), mean: 1121.98, max: 1386.54
Date: 12-30 at 21:59:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1027.38(13), mean: 1131.56, max: 1422.09
Date: 12-30 at 22:00:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 998.08(13), mean: 1065.54, max: 1198.20
Date: 12-30 at 22:01:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.57(13), mean: 1044.07, max: 1135.38
Date: 12-30 at 22:02:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.13(13), mean: 1015.76, max: 1092.52
Date: 12-30 at 22:03:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.14(13), mean: 1016.92, max: 1114.31
Date: 12-30 at 22:04:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 996.48, max: 1026.04
Date: 12-30 at 22:04:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 995.23, max: 1026.04
Date: 12-30 at 22:05:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 992.78, max: 1026.04
Date: 12-30 at 22:06:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1000.51, max: 1053.36
Date: 12-30 at 22:07:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1027.82, max: 1089.85
Date: 12-30 at 22:08:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(13), mean: 1117.54, max: 1371.64
Date: 12-30 at 22:08:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(13), mean: 999.68, max: 1063.86
Date: 12-30 at 22:09:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 988.50, max: 1076.40
Date: 12-30 at 22:10:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 973.52, max: 1079.25
Date: 12-30 at 22:11:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.12(11), mean: 1077.15, max: 1353.99
Date: 12-30 at 22:12:14, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 909.12(11), mean: 1073.80, max: 1346.22
