Date: 12-31 at 02:01:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1571.58(14), mean: 3565.18, max: 4006.33
Date: 12-31 at 02:01:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1441.72(13), mean: 3402.22, max: 3821.89
Date: 12-31 at 02:02:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1244.72(13), mean: 3138.49, max: 3745.34
Date: 12-31 at 02:03:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1183.93(13), mean: 2897.56, max: 3624.41
Date: 12-31 at 02:04:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.84(12), mean: 1373.31, max: 1566.15
Date: 12-31 at 02:05:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.12(14), mean: 1185.04, max: 1385.43
Date: 12-31 at 02:06:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.97(13), mean: 1075.70, max: 1326.69
Date: 12-31 at 02:07:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.03(12), mean: 1002.52, max: 1085.01
Date: 12-31 at 02:08:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 1014.87, max: 1145.93
Date: 12-31 at 02:08:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 1010.28, max: 1146.60
Date: 12-31 at 02:09:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 998.39, max: 1049.22
Date: 12-31 at 02:10:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 995.03, max: 1049.22
Date: 12-31 at 02:11:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 1000.89, max: 1060.56
Date: 12-31 at 02:12:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 1101.66, max: 1335.39
Date: 12-31 at 02:13:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 1074.66, max: 1358.11
Date: 12-31 at 02:13:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 998.53, max: 1173.20
Date: 12-31 at 02:14:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 997.88, max: 1159.59
Date: 12-31 at 02:15:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 856.15(11), mean: 984.86, max: 1227.18
Date: 12-31 at 02:16:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 848.94(11), mean: 941.25, max: 1134.12
